date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-08-04,2022-08-18,42.65099037855864,nn,001,003,base,003,011,006,002,003,14,7,7
2022-08-05,2022-08-19,41.269606770128014,nn,001,003,base,003,011,006,002,003,14,7,7
2022-08-06,2022-08-20,41.874732135534295,nn,001,003,base,003,011,006,002,003,14,7,7
2022-08-07,2022-08-21,41.671644139066345,nn,001,003,base,003,011,006,002,003,14,7,7
2022-08-08,2022-08-22,40.316741198599345,nn,001,003,base,003,011,006,002,003,14,7,7
2022-08-09,2022-08-23,39.19712859429419,nn,001,003,base,003,011,006,002,003,14,7,7
2022-08-10,2022-08-24,40.64019220426679,nn,001,003,base,003,011,006,002,003,14,7,7
2022-08-11,2022-08-25,41.35653191737831,nn,001,003,base,003,011,006,002,003,14,7,7
2021-11-30,2021-12-14,46.784221944212916,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-01,2021-12-15,48.52848059773446,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-02,2021-12-16,47.80482144743205,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-03,2021-12-17,48.1878102311492,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-04,2021-12-18,46.97886062145234,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-05,2021-12-19,51.21430007398129,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-06,2021-12-20,49.95511765696109,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-07,2021-12-21,52.35240539461375,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-08,2021-12-22,53.89426091551781,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-09,2021-12-23,55.01378127023578,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-10,2021-12-24,54.72255090624095,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-11,2021-12-25,55.215836627185354,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-12,2021-12-26,56.5170710682869,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-13,2021-12-27,57.503288936615,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-14,2021-12-28,57.05144033133985,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-15,2021-12-29,53.88999040305615,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-16,2021-12-30,54.14174551472069,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-17,2021-12-31,54.53975460454822,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-18,2022-01-01,53.924850706756125,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-19,2022-01-02,53.773974415659914,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-20,2022-01-03,53.929107611030346,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-21,2022-01-04,52.005996528267865,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-22,2022-01-05,53.25197731196881,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-23,2022-01-06,50.992976948618896,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-24,2022-01-07,47.900393749326476,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-25,2022-01-08,44.669203921779996,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-26,2022-01-09,43.15322662100196,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-27,2022-01-10,40.814129940345886,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-28,2022-01-11,43.60819002181292,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-29,2022-01-12,42.01140032045544,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-30,2022-01-13,44.48175988018513,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-31,2022-01-14,45.61358028501273,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-01,2022-01-15,46.31685754686595,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-02,2022-01-16,46.546308349818,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-03,2022-01-17,47.23578470140696,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-04,2022-01-18,48.77692576527596,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-05,2022-01-19,49.3321692916751,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-06,2022-01-20,50.507652615606794,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-07,2022-01-21,49.76040507018567,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-08,2022-01-22,49.6931119850278,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-09,2022-01-23,52.09429800063372,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-10,2022-01-24,51.323631471693524,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-11,2022-01-25,54.04707000434399,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-12,2022-01-26,55.60485260874034,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-13,2022-01-27,58.479510106444366,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-14,2022-01-28,58.983958109021195,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-15,2022-01-29,57.42658923268319,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-16,2022-01-30,60.326308568045505,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-17,2022-01-31,60.60139754951001,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-18,2022-02-01,65.34966836601497,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-19,2022-02-02,63.317260052859794,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-20,2022-02-03,66.64712610542776,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-21,2022-02-04,64.44840703189374,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-22,2022-02-05,68.15169277243317,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-23,2022-02-06,69.70114014446736,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-24,2022-02-07,72.38259949654342,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-25,2022-02-08,69.23741554021836,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-26,2022-02-09,71.09068630486728,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-27,2022-02-10,72.69944046385588,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-28,2022-02-11,75.41773279011251,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-29,2022-02-12,74.91208485215904,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-30,2022-02-13,78.4289258337021,nn,001,003,base,003,012,006,002,003,14,7,14
2022-01-31,2022-02-14,80.75653915673496,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-01,2022-02-15,85.59304241478445,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-02,2022-02-16,85.0283757352829,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-03,2022-02-17,80.54325593560935,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-04,2022-02-18,81.37773050487043,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-05,2022-02-19,82.8736255529523,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-06,2022-02-20,83.65703293502332,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-07,2022-02-21,82.20947897672654,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-08,2022-02-22,83.37434741407634,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-09,2022-02-23,82.02567130714657,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-10,2022-02-24,85.54513619959356,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-11,2022-02-25,84.46127924919129,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-12,2022-02-26,83.51824389070273,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-13,2022-02-27,82.50716153606774,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-14,2022-02-28,81.7101544186473,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-15,2022-03-01,81.59539928257466,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-16,2022-03-02,86.1162146958709,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-17,2022-03-03,87.73180588126183,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-18,2022-03-04,85.55130687624218,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-19,2022-03-05,83.271347989738,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-20,2022-03-06,78.5680556755513,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-21,2022-03-07,76.38890918403865,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-22,2022-03-08,80.00085051029922,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-23,2022-03-09,82.70143087774517,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-24,2022-03-10,78.84522445797921,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-25,2022-03-11,75.17644430540503,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-26,2022-03-12,75.02717648357154,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-27,2022-03-13,77.8675926488638,nn,001,003,base,003,012,006,002,003,14,7,14
2022-02-28,2022-03-14,78.58973853826524,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-01,2022-03-15,80.79063365995886,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-02,2022-03-16,84.24777971662581,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-03,2022-03-17,84.96099239118398,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-04,2022-03-18,85.54709577314557,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-05,2022-03-19,83.44564329698683,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-06,2022-03-20,88.34462489813568,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-07,2022-03-21,86.59360044091942,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-08,2022-03-22,87.76927619397641,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-09,2022-03-23,87.09106345117094,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-10,2022-03-24,91.50997560083867,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-11,2022-03-25,92.34443239569666,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-12,2022-03-26,97.03367679089308,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-13,2022-03-27,104.00682627290489,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-14,2022-03-28,103.15996453285219,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-15,2022-03-29,102.30241695545615,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-16,2022-03-30,105.27691456437111,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-17,2022-03-31,108.7660751003027,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-18,2022-04-01,110.08478602200748,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-19,2022-04-02,107.61453304886818,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-20,2022-04-03,109.38905907422306,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-21,2022-04-04,107.25212360829116,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-22,2022-04-05,108.35310148596764,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-23,2022-04-06,105.04894872903824,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-24,2022-04-07,106.56242396712304,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-25,2022-04-08,102.02741724848748,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-26,2022-04-09,96.14662501513959,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-27,2022-04-10,94.07028984278442,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-28,2022-04-11,95.81114918522537,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-29,2022-04-12,96.47982314884663,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-30,2022-04-13,96.19879965424539,nn,001,003,base,003,012,006,002,003,14,7,14
2022-03-31,2022-04-14,93.75689376473429,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-01,2022-04-15,86.98399806141855,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-02,2022-04-16,85.32770894818009,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-03,2022-04-17,82.06891601108016,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-04,2022-04-18,79.4543582341075,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-05,2022-04-19,74.53959121167661,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-06,2022-04-20,73.01271183282138,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-07,2022-04-21,69.42121729224921,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-08,2022-04-22,65.81182288348676,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-09,2022-04-23,59.20836664885283,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-10,2022-04-24,59.63533597938717,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-11,2022-04-25,56.68032391339541,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-12,2022-04-26,55.97539975084365,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-13,2022-04-27,54.53981120198966,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-14,2022-04-28,54.171723416149625,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-15,2022-04-29,50.748136155903346,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-16,2022-04-30,48.64023743458093,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-17,2022-05-01,48.89216098427773,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-18,2022-05-02,48.41605440884829,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-19,2022-05-03,45.99869977802039,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-20,2022-05-04,44.297528148591525,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-21,2022-05-05,45.595614714622506,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-22,2022-05-06,43.93378147244454,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-23,2022-05-07,43.43760111272336,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-24,2022-05-08,42.72202955514193,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-25,2022-05-09,42.62031188935042,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-26,2022-05-10,42.558217980265624,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-27,2022-05-11,41.65090436398984,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-28,2022-05-12,38.279975241422655,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-29,2022-05-13,35.98875617265702,nn,001,003,base,003,012,006,002,003,14,7,14
2022-04-30,2022-05-14,35.65992888867856,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-01,2022-05-15,35.70781419664622,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-02,2022-05-16,34.68535947650671,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-03,2022-05-17,35.17574005067349,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-04,2022-05-18,35.93856702357531,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-05,2022-05-19,36.08718200594187,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-06,2022-05-20,35.06437521338463,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-07,2022-05-21,34.17567120134831,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-08,2022-05-22,35.15910449296236,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-09,2022-05-23,34.19844721704722,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-10,2022-05-24,33.13668421953917,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-11,2022-05-25,32.26851049154997,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-12,2022-05-26,32.21475593209267,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-13,2022-05-27,32.546918331533675,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-14,2022-05-28,32.91896063923836,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-15,2022-05-29,32.74145918428898,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-16,2022-05-30,32.27936643123627,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-17,2022-05-31,30.626430256813766,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-18,2022-06-01,31.54918437957764,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-19,2022-06-02,31.526953474581244,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-20,2022-06-03,32.89963457643986,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-21,2022-06-04,32.79888871580363,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-22,2022-06-05,33.10497355856002,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-23,2022-06-06,31.151875099763277,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-24,2022-06-07,30.171567780673506,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-25,2022-06-08,30.3212183123827,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-26,2022-06-09,31.5308404776454,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-27,2022-06-10,28.97071644574404,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-28,2022-06-11,28.96480785995722,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-29,2022-06-12,28.76233949288726,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-30,2022-06-13,29.331797973066568,nn,001,003,base,003,012,006,002,003,14,7,14
2022-05-31,2022-06-14,29.101927584335208,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-01,2022-06-15,30.517334266602994,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-02,2022-06-16,29.218378125429155,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-03,2022-06-17,28.534789920151233,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-04,2022-06-18,27.580095118880273,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-05,2022-06-19,27.218560692369937,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-06,2022-06-20,26.60121716529131,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-07,2022-06-21,27.438374233543872,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-08,2022-06-22,26.799038113355635,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-09,2022-06-23,27.69426731109619,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-10,2022-06-24,28.700010654926302,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-11,2022-06-25,30.613167832642795,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-12,2022-06-26,31.180252929627898,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-13,2022-06-27,34.06158148497343,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-14,2022-06-28,33.863782075047496,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-15,2022-06-29,33.5515373954177,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-16,2022-06-30,33.94157474160195,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-17,2022-07-01,35.01733082830906,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-18,2022-07-02,35.99772685080767,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-19,2022-07-03,37.53446882605553,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-20,2022-07-04,38.542593961656095,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-21,2022-07-05,40.37433098256589,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-22,2022-07-06,42.43700773358346,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-23,2022-07-07,42.22428506970406,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-24,2022-07-08,41.609671947658065,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-25,2022-07-09,41.484695746600636,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-26,2022-07-10,41.76502860665322,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-27,2022-07-11,41.97836595594884,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-28,2022-07-12,42.69111312389374,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-29,2022-07-13,42.91396232426167,nn,001,003,base,003,012,006,002,003,14,7,14
2022-06-30,2022-07-14,46.056501005589965,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-01,2022-07-15,48.71483844816685,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-02,2022-07-16,49.96025732576848,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-03,2022-07-17,50.78796289324761,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-04,2022-07-18,48.65192663371564,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-05,2022-07-19,49.79108915060759,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-06,2022-07-20,54.327822118401535,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-07,2022-07-21,54.11942076653243,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-08,2022-07-22,53.02753137409688,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-09,2022-07-23,52.03324910461903,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-10,2022-07-24,58.482471187114726,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-11,2022-07-25,60.6829506880045,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-12,2022-07-26,60.674939827620996,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-13,2022-07-27,60.21794358551503,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-14,2022-07-28,62.775335907042034,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-15,2022-07-29,62.425422241687784,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-16,2022-07-30,63.61402675181628,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-17,2022-07-31,63.864866699278366,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-18,2022-08-01,65.48668880283833,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-19,2022-08-02,68.04901570767166,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-20,2022-08-03,66.59089128792287,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-21,2022-08-04,64.53274857610465,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-22,2022-08-05,65.26552536427975,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-23,2022-08-06,65.26641630351544,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-24,2022-08-07,67.78835850268604,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-25,2022-08-08,65.72446291059256,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-26,2022-08-09,64.62547707140446,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-27,2022-08-10,62.45492766380311,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-28,2022-08-11,62.799464974701415,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-29,2022-08-12,59.40567355878652,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-30,2022-08-13,59.0728204214573,nn,001,003,base,003,012,006,002,003,14,7,14
2022-07-31,2022-08-14,57.56895835071803,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-01,2022-08-15,55.75065625488759,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-02,2022-08-16,53.56733253389598,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-03,2022-08-17,53.575161081552515,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-04,2022-08-18,51.63696928799153,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-05,2022-08-19,51.29113170444966,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-06,2022-08-20,49.55774728715421,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-07,2022-08-21,47.92188999712468,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-08,2022-08-22,45.620928271114835,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-09,2022-08-23,44.67458820074797,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-10,2022-08-24,45.54437933415175,nn,001,003,base,003,012,006,002,003,14,7,14
2022-08-11,2022-08-25,44.500292556285864,nn,001,003,base,003,012,006,002,003,14,7,14
2021-12-07,2021-12-21,50.677544096931825,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-08,2021-12-22,54.97028135567904,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-09,2021-12-23,52.804263615906244,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-10,2021-12-24,56.05106161564589,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-11,2021-12-25,56.4813144299388,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-12,2021-12-26,55.75982914134861,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-13,2021-12-27,56.30045697677881,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-14,2021-12-28,56.37867911979557,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-15,2021-12-29,55.73437261730433,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-16,2021-12-30,52.51089169740678,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-17,2021-12-31,52.66749689400197,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-18,2022-01-01,52.89033343255521,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-19,2022-01-02,50.802386592924606,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-20,2022-01-03,53.88547820657492,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-21,2022-01-04,53.46651899129153,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-22,2022-01-05,54.55508457034827,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-23,2022-01-06,53.17071678213776,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-24,2022-01-07,52.51257343441249,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-25,2022-01-08,50.73473799794913,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-26,2022-01-09,47.479689890444284,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-27,2022-01-10,47.31173833727837,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-28,2022-01-11,44.74910564526916,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-29,2022-01-12,44.609487741589554,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-30,2022-01-13,45.54752991780639,nn,001,003,base,003,013,006,002,003,14,7,21
2021-12-31,2022-01-14,49.077067599296576,nn,001,003,base,003,013,006,002,003,14,7,21
2022-01-01,2022-01-15,48.730230428576476,nn,001,003,base,003,013,006,002,003,14,7,21
2022-01-02,2022-01-16,48.02165322370828,nn,001,003,base,003,013,006,002,003,14,7,21
2022-01-03,2022-01-17,51.05190305441619,nn,001,003,base,003,013,006,002,003,14,7,21
2022-01-04,2022-01-18,51.78258896797896,nn,001,003,base,003,013,006,002,003,14,7,21
2022-01-05,2022-01-19,52.59311954528094,nn,001,003,base,003,013,006,002,003,14,7,21
2022-01-06,2022-01-20,53.98057404786349,nn,001,003,base,003,013,006,002,003,14,7,21
2022-01-07,2022-01-21,53.92077982455493,nn,001,003,base,003,013,006,002,003,14,7,21
