date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-05-31,2022-05-31,20.007036745312618,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-01,2022-06-01,20.487902382468143,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-02,2022-06-02,23.690491570594816,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-03,2022-06-03,24.711412273524118,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-04,2022-06-04,21.450990731884197,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-05,2022-06-05,24.86279456795119,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-06,2022-06-06,22.852960877954104,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-07,2022-06-07,23.8738757313723,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-08,2022-06-08,20.34179520104722,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-09,2022-06-09,19.629572738188397,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-10,2022-06-10,19.57088455365487,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-11,2022-06-11,18.679765784348845,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-12,2022-06-12,21.222382428510596,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-13,2022-06-13,28.923008058589428,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-14,2022-06-14,33.227503290827016,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-15,2022-06-15,38.24054807600521,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-16,2022-06-16,49.2661535079572,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-17,2022-06-17,42.05101636912565,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-18,2022-06-18,45.66755910621361,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-19,2022-06-19,42.27403243126355,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-20,2022-06-20,39.463943417170945,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-21,2022-06-21,40.891542530745696,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-22,2022-06-22,37.963479871260034,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-23,2022-06-23,33.19592562876573,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-24,2022-06-24,35.9774859997584,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-25,2022-06-25,31.73281334816749,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-26,2022-06-26,34.05280001205592,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-27,2022-06-27,38.81054349051601,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-28,2022-06-28,47.31834928538648,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-29,2022-06-29,46.281516929080794,lr,001,008,base,003,003,006,002,001,0,7,21
2022-06-30,2022-06-30,51.1193029384109,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-01,2022-07-01,51.739569107520495,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-02,2022-07-02,55.59571236912162,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-03,2022-07-03,57.026367203818644,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-04,2022-07-04,58.408412034589375,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-05,2022-07-05,55.57819377159,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-06,2022-07-06,67.35238146275813,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-07,2022-07-07,64.235527901199,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-08,2022-07-08,59.5674356304011,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-09,2022-07-09,59.08452057381893,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-10,2022-07-10,68.4689661468784,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-11,2022-07-11,68.14932595691768,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-12,2022-07-12,80.79075154343603,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-13,2022-07-13,84.61236428246877,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-14,2022-07-14,80.01886817799286,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-15,2022-07-15,69.9079499824112,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-16,2022-07-16,73.38017261311762,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-17,2022-07-17,79.4455221069224,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-18,2022-07-18,78.15092194763488,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-19,2022-07-19,68.18228886763755,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-20,2022-07-20,66.90129727438658,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-21,2022-07-21,62.92062758952981,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-22,2022-07-22,63.38812195908957,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-23,2022-07-23,59.392648446397054,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-24,2022-07-24,62.03313396684816,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-25,2022-07-25,60.41616266413773,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-26,2022-07-26,62.41143814215472,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-27,2022-07-27,57.039027936907885,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-28,2022-07-28,41.44181862575705,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-29,2022-07-29,38.11272549931587,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-30,2022-07-30,33.4377481815483,lr,001,008,base,003,003,006,002,001,0,7,21
2022-07-31,2022-07-31,27.679003081736624,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-01,2022-08-01,31.43140060682341,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-02,2022-08-02,31.896060078596076,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-03,2022-08-03,32.41415991301699,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-04,2022-08-04,24.563733732884742,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-05,2022-08-05,30.14353349370048,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-06,2022-08-06,20.54904365030646,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-07,2022-08-07,25.46840705925859,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-08,2022-08-08,29.660091894485063,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-09,2022-08-09,37.945262079006795,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-10,2022-08-10,43.781676976353594,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-11,2022-08-11,53.09693247185313,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-12,2022-08-12,48.403539611154955,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-13,2022-08-13,48.22530803477114,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-14,2022-08-14,49.706029421726384,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-15,2022-08-15,47.73387640934389,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-16,2022-08-16,42.82919650686206,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-17,2022-08-17,43.68156681717889,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-18,2022-08-18,50.889395378747,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-19,2022-08-19,47.0360101832298,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-20,2022-08-20,42.28843089385948,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-21,2022-08-21,41.70607135675117,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-22,2022-08-22,36.55727376192888,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-23,2022-08-23,36.39048760957442,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-24,2022-08-24,36.291478806361766,lr,001,008,base,003,003,006,002,001,0,7,21
2022-08-25,2022-08-25,35.542475702776635,lr,001,008,base,003,003,006,002,001,0,7,21
2021-12-07,2021-12-07,69.03008111846708,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-08,2021-12-08,60.64493918733806,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-09,2021-12-09,64.58867091125644,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-10,2021-12-10,63.49600100068028,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-11,2021-12-11,65.05929348539892,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-12,2021-12-12,64.88214276248799,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-13,2021-12-13,66.51763927637228,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-14,2021-12-14,60.43063437292905,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-15,2021-12-15,61.02798724175756,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-16,2021-12-16,53.760162279214754,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-17,2021-12-17,50.697988220028485,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-18,2021-12-18,48.44656732616534,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-19,2021-12-19,48.54762312139594,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-20,2021-12-20,52.190543078559585,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-21,2021-12-21,50.78222884017499,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-22,2021-12-22,49.425201447402856,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-23,2021-12-23,49.303275481707516,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-24,2021-12-24,56.01622305258097,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-25,2021-12-25,50.7808889482945,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-26,2021-12-26,54.42945282910277,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-27,2021-12-27,53.27806536017039,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-28,2021-12-28,54.85093155354883,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-29,2021-12-29,50.46942832919528,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-30,2021-12-30,51.88796375443385,lr,001,008,base,003,003,006,003,001,0,7,21
2021-12-31,2021-12-31,55.23755192243148,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-01,2022-01-01,58.83598896706649,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-02,2022-01-02,59.15418278704299,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-03,2022-01-03,56.17608002011366,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-04,2022-01-04,49.65036191581419,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-05,2022-01-05,50.04012488353766,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-06,2022-01-06,60.22877816068883,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-07,2022-01-07,61.30378208723637,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-08,2022-01-08,64.64405494979515,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-09,2022-01-09,54.4575861451068,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-10,2022-01-10,51.416616437808784,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-11,2022-01-11,57.26799530202249,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-12,2022-01-12,70.99198560416218,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-13,2022-01-13,82.62134063238457,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-14,2022-01-14,85.5504819577804,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-15,2022-01-15,86.00100770838478,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-16,2022-01-16,92.2527020830686,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-17,2022-01-17,98.34753013036993,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-18,2022-01-18,97.17990144081827,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-19,2022-01-19,98.34383648692655,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-20,2022-01-20,98.52941135484156,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-21,2022-01-21,93.83969064533214,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-22,2022-01-22,110.36137465321914,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-23,2022-01-23,108.82157147137367,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-24,2022-01-24,106.60365845657257,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-25,2022-01-25,114.16759654111331,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-26,2022-01-26,113.33772404321363,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-27,2022-01-27,112.94767690771272,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-28,2022-01-28,118.1403602642284,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-29,2022-01-29,110.07222690770661,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-30,2022-01-30,109.0253197217088,lr,001,008,base,003,003,006,003,001,0,7,21
2022-01-31,2022-01-31,120.93781872372362,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-01,2022-02-01,137.2289525923167,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-02,2022-02-02,137.2577260737531,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-03,2022-02-03,132.0110380791627,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-04,2022-02-04,135.32589970422188,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-05,2022-02-05,132.941882466448,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-06,2022-02-06,135.86413617933164,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-07,2022-02-07,132.2043253668574,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-08,2022-02-08,129.94540171878404,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-09,2022-02-09,125.36566823516064,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-10,2022-02-10,139.14147178158484,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-11,2022-02-11,142.0250906348027,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-12,2022-02-12,137.86046120464644,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-13,2022-02-13,130.76480776912328,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-14,2022-02-14,119.58473457100717,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-15,2022-02-15,115.04060710467931,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-16,2022-02-16,106.67499216277895,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-17,2022-02-17,111.517209519029,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-18,2022-02-18,109.09075191315837,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-19,2022-02-19,117.15268541298789,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-20,2022-02-20,112.1096196802022,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-21,2022-02-21,117.35647603597832,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-22,2022-02-22,127.68863408698739,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-23,2022-02-23,123.2745569454837,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-24,2022-02-24,122.07348244621217,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-25,2022-02-25,119.4671507260614,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-26,2022-02-26,122.74763461223121,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-27,2022-02-27,108.27994122337206,lr,001,008,base,003,003,006,003,001,0,7,21
2022-02-28,2022-02-28,102.88817407164207,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-01,2022-03-01,102.92979368272266,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-02,2022-03-02,106.15989377045068,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-03,2022-03-03,111.97312468923799,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-04,2022-03-04,116.15785608879341,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-05,2022-03-05,112.35641056087344,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-06,2022-03-06,117.61590515971615,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-07,2022-03-07,115.47684844077938,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-08,2022-03-08,110.25988623534434,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-09,2022-03-09,113.10623344766606,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-10,2022-03-10,114.03031721025376,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-11,2022-03-11,113.80102057878902,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-12,2022-03-12,119.05270172530093,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-13,2022-03-13,128.5982162065637,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-14,2022-03-14,125.86917963107408,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-15,2022-03-15,126.93633448687459,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-16,2022-03-16,130.99744188936535,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-17,2022-03-17,133.88802105112907,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-18,2022-03-18,138.40833893744687,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-19,2022-03-19,141.24538013326247,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-20,2022-03-20,138.31671963622,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-21,2022-03-21,138.72760829582043,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-22,2022-03-22,133.07670871663854,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-23,2022-03-23,130.28670631233516,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-24,2022-03-24,132.4549840494887,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-25,2022-03-25,122.32658621931729,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-26,2022-03-26,113.13949861202678,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-27,2022-03-27,107.42407716196385,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-28,2022-03-28,104.26269283245361,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-29,2022-03-29,101.98338348931975,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-30,2022-03-30,96.75494610265494,lr,001,008,base,003,003,006,003,001,0,7,21
2022-03-31,2022-03-31,96.13210522117791,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-01,2022-04-01,91.23607201160529,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-02,2022-04-02,86.43508347998879,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-03,2022-04-03,84.22828237659208,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-04,2022-04-04,81.80284159549838,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-05,2022-04-05,74.39442673323026,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-06,2022-04-06,70.97326287133967,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-07,2022-04-07,64.70362335884938,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-08,2022-04-08,56.562441411328805,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-09,2022-04-09,50.966762896030964,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-10,2022-04-10,49.51168946206701,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-11,2022-04-11,44.69975809421456,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-12,2022-04-12,36.99305853802648,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-13,2022-04-13,39.70147510246104,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-14,2022-04-14,39.32748714914375,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-15,2022-04-15,40.16884398228904,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-16,2022-04-16,43.43926274069412,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-17,2022-04-17,43.99793506581781,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-18,2022-04-18,37.71577805860896,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-19,2022-04-19,44.88874403607754,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-20,2022-04-20,38.57876456437576,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-21,2022-04-21,25.555211187126467,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-22,2022-04-22,21.285625170130494,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-23,2022-04-23,14.0151124326274,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-24,2022-04-24,15.443052216672841,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-25,2022-04-25,15.254404390749347,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-26,2022-04-26,15.603903042205076,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-27,2022-04-27,15.216713407839805,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-28,2022-04-28,27.652235470671158,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-29,2022-04-29,36.02258358935083,lr,001,008,base,003,003,006,003,001,0,7,21
2022-04-30,2022-04-30,37.15494953409443,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-01,2022-05-01,37.078437019399054,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-02,2022-05-02,37.820741724202,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-03,2022-05-03,30.740256899081565,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-04,2022-05-04,32.840112831210725,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-05,2022-05-05,36.73515681543886,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-06,2022-05-06,33.35204624886271,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-07,2022-05-07,30.33413488080129,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-08,2022-05-08,33.437747747434344,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-09,2022-05-09,37.560527064082436,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-10,2022-05-10,47.00896297770109,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-11,2022-05-11,42.21339004738435,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-12,2022-05-12,27.491960020112607,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-13,2022-05-13,33.29244677793518,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-14,2022-05-14,33.53526517090754,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-15,2022-05-15,32.94886824890863,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-16,2022-05-16,36.248704479029556,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-17,2022-05-17,31.10567740549837,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-18,2022-05-18,30.876748559990865,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-19,2022-05-19,30.84028109613998,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-20,2022-05-20,29.65866746849904,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-21,2022-05-21,26.793260748891186,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-22,2022-05-22,26.011401421022885,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-23,2022-05-23,25.945890765777342,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-24,2022-05-24,18.589485203555952,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-25,2022-05-25,13.89793501267841,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-26,2022-05-26,12.754208552471654,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-27,2022-05-27,18.123046993495173,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-28,2022-05-28,18.870752957251497,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-29,2022-05-29,17.080231697679285,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-30,2022-05-30,24.059080516276367,lr,001,008,base,003,003,006,003,001,0,7,21
2022-05-31,2022-05-31,21.90426057879136,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-01,2022-06-01,25.2008207087717,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-02,2022-06-02,26.236883858328035,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-03,2022-06-03,24.06819402101042,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-04,2022-06-04,20.11025385208312,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-05,2022-06-05,20.999525889267645,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-06,2022-06-06,17.319526468292022,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-07,2022-06-07,17.89577281113973,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-08,2022-06-08,19.131117939195057,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-09,2022-06-09,19.207367538627352,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-10,2022-06-10,22.12634998400496,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-11,2022-06-11,21.80093745321053,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-12,2022-06-12,24.842041688145354,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-13,2022-06-13,28.060679061752126,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-14,2022-06-14,33.09383583610088,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-15,2022-06-15,36.40188766299066,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-16,2022-06-16,46.521432425094474,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-17,2022-06-17,46.50019166351152,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-18,2022-06-18,46.342122484278335,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-19,2022-06-19,42.24364509448946,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-20,2022-06-20,43.61101821486868,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-21,2022-06-21,43.59980516979188,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-22,2022-06-22,40.59828673890637,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-23,2022-06-23,37.73088921082737,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-24,2022-06-24,38.114609364086526,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-25,2022-06-25,35.62025972414625,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-26,2022-06-26,37.870607729434845,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-27,2022-06-27,42.79616043873864,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-28,2022-06-28,47.956959743124,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-29,2022-06-29,46.44172801806114,lr,001,008,base,003,003,006,003,001,0,7,21
2022-06-30,2022-06-30,46.17593022774556,lr,001,008,base,003,003,006,003,001,0,7,21
2022-07-01,2022-07-01,45.10011801113886,lr,001,008,base,003,003,006,003,001,0,7,21
2022-07-02,2022-07-02,51.01324031900841,lr,001,008,base,003,003,006,003,001,0,7,21
