date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-05-19,2022-05-19,20.633534226148353,lr,001,000,base,003,005,006,001,001,0,7,35
2022-05-20,2022-05-20,29.91424003083297,lr,001,000,base,003,005,006,001,001,0,7,35
2022-05-21,2022-05-21,33.328964844773395,lr,001,000,base,003,005,006,001,001,0,7,35
2022-05-22,2022-05-22,37.08954841342994,lr,001,000,base,003,005,006,001,001,0,7,35
2022-05-23,2022-05-23,32.15667916755039,lr,001,000,base,003,005,006,001,001,0,7,35
2022-05-24,2022-05-24,25.874256048267664,lr,001,000,base,003,005,006,001,001,0,7,35
2022-05-25,2022-05-25,25.215824819049587,lr,001,000,base,003,005,006,001,001,0,7,35
2021-12-21,2021-12-21,53.64800404703685,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-22,2021-12-22,63.89509808925406,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-23,2021-12-23,59.42203852497547,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-24,2021-12-24,58.272980140051246,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-25,2021-12-25,48.41945606645961,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-26,2021-12-26,38.9585106635752,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-27,2021-12-27,38.60738904286105,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-28,2021-12-28,36.740068164112905,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-29,2021-12-29,38.1700129888714,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-30,2021-12-30,41.33354929146662,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-31,2021-12-31,48.85508172102942,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-01,2022-01-01,48.35537559209024,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-02,2022-01-02,49.55693652737311,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-03,2022-01-03,54.551967764776656,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-04,2022-01-04,53.479280350167706,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-05,2022-01-05,56.42167874037701,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-06,2022-01-06,68.8469107465422,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-07,2022-01-07,65.00947311165282,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-08,2022-01-08,70.3595861821037,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-09,2022-01-09,63.963311612110104,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-10,2022-01-10,54.0402220705233,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-11,2022-01-11,53.71633306807788,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-12,2022-01-12,54.6111419435869,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-13,2022-01-13,62.5238701742784,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-14,2022-01-14,64.90300893418346,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-15,2022-01-15,73.02508286240769,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-16,2022-01-16,70.72862653004182,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-17,2022-01-17,71.24133104105982,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-18,2022-01-18,76.2265635680436,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-19,2022-01-19,80.56308088246689,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-20,2022-01-20,86.81881186738883,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-21,2022-01-21,85.857589482763,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-22,2022-01-22,101.84908247693986,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-23,2022-01-23,100.03809373624213,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-24,2022-01-24,100.81742420195992,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-25,2022-01-25,98.15398603649126,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-26,2022-01-26,98.08109766230575,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-27,2022-01-27,100.75179466966947,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-28,2022-01-28,97.967234592208,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-29,2022-01-29,96.21581743644286,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-30,2022-01-30,96.17912737154278,lr,001,000,base,003,005,006,002,001,0,7,35
2022-01-31,2022-01-31,100.5071757624467,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-01,2022-02-01,128.055250523552,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-02,2022-02-02,119.20315570758454,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-03,2022-02-03,115.7328889728136,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-04,2022-02-04,127.27350402780401,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-05,2022-02-05,129.58144938619006,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-06,2022-02-06,125.01288904058616,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-07,2022-02-07,134.77331563887532,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-08,2022-02-08,136.62355048847007,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-09,2022-02-09,130.75200239603183,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-10,2022-02-10,142.09518885620133,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-11,2022-02-11,144.03278657219843,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-12,2022-02-12,136.7511743581274,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-13,2022-02-13,130.17186396971235,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-14,2022-02-14,112.30384525035879,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-15,2022-02-15,106.02823622902248,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-16,2022-02-16,112.27623196006677,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-17,2022-02-17,116.80376395959425,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-18,2022-02-18,112.9488256677538,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-19,2022-02-19,109.715885022539,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-20,2022-02-20,89.09111147671695,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-21,2022-02-21,92.829325215385,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-22,2022-02-22,97.44784940623812,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-23,2022-02-23,106.6713959562135,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-24,2022-02-24,100.91953422199181,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-25,2022-02-25,103.25815369094467,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-26,2022-02-26,117.73125988301851,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-27,2022-02-27,110.87382877872845,lr,001,000,base,003,005,006,002,001,0,7,35
2022-02-28,2022-02-28,113.15752948617539,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-01,2022-03-01,111.20274458109428,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-02,2022-03-02,107.20317179901114,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-03,2022-03-03,104.72353761425902,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-04,2022-03-04,103.00771980099171,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-05,2022-03-05,107.18203033703416,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-06,2022-03-06,103.0815957161282,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-07,2022-03-07,96.04394741105708,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-08,2022-03-08,106.5026315617419,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-09,2022-03-09,114.80554229090932,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-10,2022-03-10,112.05643370233976,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-11,2022-03-11,112.57728954125096,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-12,2022-03-12,114.3721532608115,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-13,2022-03-13,120.79044756492907,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-14,2022-03-14,128.2006593533206,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-15,2022-03-15,127.4266545398711,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-16,2022-03-16,131.01488048400955,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-17,2022-03-17,137.0083388066042,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-18,2022-03-18,151.46345084807373,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-19,2022-03-19,153.13164966660662,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-20,2022-03-20,156.6151402021202,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-21,2022-03-21,152.07825493246298,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-22,2022-03-22,146.95977387885486,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-23,2022-03-23,136.1671405054467,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-24,2022-03-24,147.08190629888313,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-25,2022-03-25,141.8370367136061,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-26,2022-03-26,129.51382885838512,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-27,2022-03-27,124.98313122063209,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-28,2022-03-28,115.74533895378322,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-29,2022-03-29,112.93261563975531,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-30,2022-03-30,107.37761358338196,lr,001,000,base,003,005,006,002,001,0,7,35
2022-03-31,2022-03-31,93.97311216576442,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-01,2022-04-01,82.87726880756327,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-02,2022-04-02,90.8661455706416,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-03,2022-04-03,77.14367364096019,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-04,2022-04-04,75.14964041675186,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-05,2022-04-05,68.21780319868198,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-06,2022-04-06,67.19290234190419,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-07,2022-04-07,58.08256767442739,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-08,2022-04-08,51.37481071770188,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-09,2022-04-09,48.0167489902255,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-10,2022-04-10,43.431215715405216,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-11,2022-04-11,41.81249076719869,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-12,2022-04-12,44.90061884431039,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-13,2022-04-13,50.30328442539826,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-14,2022-04-14,48.44408867345642,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-15,2022-04-15,42.47383311183955,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-16,2022-04-16,40.2037937576915,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-17,2022-04-17,42.29925397160997,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-18,2022-04-18,37.910640849595225,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-19,2022-04-19,38.27736976572469,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-20,2022-04-20,30.236974936197942,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-21,2022-04-21,32.68297434971454,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-22,2022-04-22,28.30097826143596,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-23,2022-04-23,28.27639829975997,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-24,2022-04-24,27.47578891619915,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-25,2022-04-25,29.133403932752664,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-26,2022-04-26,39.87307380946774,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-27,2022-04-27,30.693266251819242,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-28,2022-04-28,32.85061452233369,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-29,2022-04-29,27.062214092576056,lr,001,000,base,003,005,006,002,001,0,7,35
2022-04-30,2022-04-30,28.548317227480204,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-01,2022-05-01,21.987966754254288,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-02,2022-05-02,25.854576097155547,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-03,2022-05-03,28.952369618895997,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-04,2022-05-04,31.08215717886336,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-05,2022-05-05,26.017402775334958,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-06,2022-05-06,32.269027212202744,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-07,2022-05-07,34.957878835303084,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-08,2022-05-08,36.94656519111505,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-09,2022-05-09,35.71612695815727,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-10,2022-05-10,34.44421616890791,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-11,2022-05-11,32.32164476255858,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-12,2022-05-12,29.840303429950715,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-13,2022-05-13,27.11353132014521,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-14,2022-05-14,30.476219477862323,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-15,2022-05-15,25.604694020927887,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-16,2022-05-16,24.84751224118348,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-17,2022-05-17,18.586931459641054,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-18,2022-05-18,21.221794735766895,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-19,2022-05-19,20.848070355584824,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-20,2022-05-20,30.024418447915846,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-21,2022-05-21,32.980087755115264,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-22,2022-05-22,36.879153940660025,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-23,2022-05-23,32.36783838066381,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-24,2022-05-24,26.42852098013041,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-25,2022-05-25,24.85224238779012,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-26,2022-05-26,23.53034625090887,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-27,2022-05-27,15.94399426838704,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-28,2022-05-28,17.56226039949655,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-29,2022-05-29,12.5778996043939,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-30,2022-05-30,15.56699408929851,lr,001,000,base,003,005,006,002,001,0,7,35
2022-05-31,2022-05-31,12.948405292606273,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-01,2022-06-01,20.31865224143792,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-02,2022-06-02,19.045350195113535,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-03,2022-06-03,19.65930469838746,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-04,2022-06-04,19.423345804991648,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-05,2022-06-05,17.40761916939345,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-06,2022-06-06,17.00615686852059,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-07,2022-06-07,18.730907499347424,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-08,2022-06-08,14.495573915838365,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-09,2022-06-09,14.581827116236369,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-10,2022-06-10,21.929374518652686,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-11,2022-06-11,25.642542334176348,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-12,2022-06-12,30.83053911725508,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-13,2022-06-13,38.49291004607575,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-14,2022-06-14,42.81733533887772,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-15,2022-06-15,42.07055297222582,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-16,2022-06-16,41.07842145673095,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-17,2022-06-17,44.4394936740654,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-18,2022-06-18,46.286526387060555,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-19,2022-06-19,46.82397632767926,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-20,2022-06-20,46.63243023118509,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-21,2022-06-21,60.76563922304341,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-22,2022-06-22,53.48775993923245,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-23,2022-06-23,51.18464932755006,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-24,2022-06-24,43.60812620453487,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-25,2022-06-25,42.294066222386505,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-26,2022-06-26,34.21367922910934,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-27,2022-06-27,32.09167569060489,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-28,2022-06-28,32.6217837933421,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-29,2022-06-29,34.00851592491415,lr,001,000,base,003,005,006,002,001,0,7,35
2022-06-30,2022-06-30,45.3453900556825,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-01,2022-07-01,58.81295434207906,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-02,2022-07-02,69.78871445606866,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-03,2022-07-03,62.96734209691844,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-04,2022-07-04,52.90914303269949,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-05,2022-07-05,54.67676345796289,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-06,2022-07-06,64.3370769456244,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-07,2022-07-07,71.8559130164363,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-08,2022-07-08,66.56787215229713,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-09,2022-07-09,69.86730081244994,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-10,2022-07-10,78.04478854890866,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-11,2022-07-11,72.0381721091656,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-12,2022-07-12,68.94472001451008,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-13,2022-07-13,73.66512926928912,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-14,2022-07-14,75.25516040670249,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-15,2022-07-15,71.12773121272393,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-16,2022-07-16,79.73003101231325,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-17,2022-07-17,81.2610074351573,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-18,2022-07-18,84.39721847535216,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-19,2022-07-19,96.04419471505457,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-20,2022-07-20,87.80033009506693,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-21,2022-07-21,80.43290977741775,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-22,2022-07-22,85.5491753817313,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-23,2022-07-23,76.13423227877226,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-24,2022-07-24,76.11227925402387,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-25,2022-07-25,71.76454565691968,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-26,2022-07-26,76.00498476369734,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-27,2022-07-27,68.59302504899597,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-28,2022-07-28,55.45528185033551,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-29,2022-07-29,53.74485468167281,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-30,2022-07-30,46.76597706047553,lr,001,000,base,003,005,006,002,001,0,7,35
2022-07-31,2022-07-31,36.36837913198841,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-01,2022-08-01,36.684359762233655,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-02,2022-08-02,31.450136336517726,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-03,2022-08-03,34.50790816948471,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-04,2022-08-04,32.535311935962554,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-05,2022-08-05,35.99651446630443,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-06,2022-08-06,37.297908990872976,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-07,2022-08-07,36.028719868970036,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-08,2022-08-08,34.731667751418996,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-09,2022-08-09,36.73037203456263,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-10,2022-08-10,42.30125457446729,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-11,2022-08-11,40.02999855734869,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-12,2022-08-12,38.20840159165387,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-13,2022-08-13,32.46599807698868,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-14,2022-08-14,36.477814326693405,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-15,2022-08-15,36.080438454292334,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-16,2022-08-16,41.90661081418877,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-17,2022-08-17,43.49537897491901,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-18,2022-08-18,43.70289593499072,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-19,2022-08-19,39.83414095168014,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-20,2022-08-20,47.91553371067739,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-21,2022-08-21,47.076505112543956,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-22,2022-08-22,44.80024271950548,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-23,2022-08-23,36.153326252508265,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-24,2022-08-24,37.37674354707124,lr,001,000,base,003,005,006,002,001,0,7,35
2022-08-25,2022-08-25,40.13840312173543,lr,001,000,base,003,005,006,002,001,0,7,35
2021-12-21,2021-12-21,53.02353481014853,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-22,2021-12-22,62.590112695083626,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-23,2021-12-23,58.488373629887725,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-24,2021-12-24,59.707244046829906,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-25,2021-12-25,52.661400234387756,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-26,2021-12-26,44.90699156229916,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-27,2021-12-27,40.30370350905049,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-28,2021-12-28,36.27855829186896,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-29,2021-12-29,36.530042913997384,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-30,2021-12-30,39.7384716213641,lr,001,000,base,003,005,006,003,001,0,7,35
2021-12-31,2021-12-31,44.39595216626832,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-01,2022-01-01,45.23026241768253,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-02,2022-01-02,46.42902648824075,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-03,2022-01-03,52.25577060495203,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-04,2022-01-04,54.441992647652455,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-05,2022-01-05,55.76628678530863,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-06,2022-01-06,66.98266847052496,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-07,2022-01-07,61.866595537340274,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-08,2022-01-08,65.60736929948997,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-09,2022-01-09,60.57255267232362,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-10,2022-01-10,53.549488269978276,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-11,2022-01-11,51.77523421691646,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-12,2022-01-12,53.8638295045033,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-13,2022-01-13,61.3971738747688,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-14,2022-01-14,63.49739492688525,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-15,2022-01-15,70.41839651840641,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-16,2022-01-16,69.70120475743529,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-17,2022-01-17,67.35245153094469,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-18,2022-01-18,73.68630704640464,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-19,2022-01-19,77.54717715481978,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-20,2022-01-20,84.31160757114762,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-21,2022-01-21,83.6671284981696,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-22,2022-01-22,99.13439599928893,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-23,2022-01-23,97.64051070232279,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-24,2022-01-24,98.68664842997087,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-25,2022-01-25,96.59665409554775,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-26,2022-01-26,97.5267967110591,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-27,2022-01-27,101.92865069229894,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-28,2022-01-28,96.82311465842571,lr,001,000,base,003,005,006,003,001,0,7,35
2022-01-29,2022-01-29,93.93969060454815,lr,001,000,base,003,005,006,003,001,0,7,35
