date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-03-02,2022-03-09,56.776870272159584,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-03,2022-03-10,59.93389735460282,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-04,2022-03-11,59.047744159772996,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-05,2022-03-12,62.94215748026968,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-06,2022-03-13,61.0727654734254,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-07,2022-03-14,59.63409375637771,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-08,2022-03-15,55.276860069036495,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-09,2022-03-16,54.37326576836408,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-10,2022-03-17,58.64119365885855,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-11,2022-03-18,63.46236766904593,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-12,2022-03-19,70.35438300549984,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-13,2022-03-20,76.00395670950414,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-14,2022-03-21,79.68432352662087,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-15,2022-03-22,83.65013156071306,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-16,2022-03-23,88.03321775838734,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-17,2022-03-24,85.81415326438845,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-18,2022-03-25,78.81438556946814,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-19,2022-03-26,75.1847444023192,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-20,2022-03-27,69.04667579904199,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-21,2022-03-28,69.89484700351954,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-22,2022-03-29,65.21522712126375,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-23,2022-03-30,62.26487588122488,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-24,2022-03-31,63.13235925748945,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-25,2022-04-01,58.31094326958061,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-26,2022-04-02,59.09963364697994,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-27,2022-04-03,56.80391291692854,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-28,2022-04-04,52.79664375975729,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-29,2022-04-05,52.3582727316022,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-30,2022-04-06,54.82674483790994,nn,001,004,base,003,006,006,002,003,7,7,7
2022-03-31,2022-04-07,56.08176226302982,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-01,2022-04-08,54.07683839298785,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-02,2022-04-09,53.885189111456285,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-03,2022-04-10,49.574802947342405,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-04,2022-04-11,46.98192101143301,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-05,2022-04-12,43.88394799090923,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-06,2022-04-13,42.29508160501719,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-07,2022-04-14,39.93839418828488,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-08,2022-04-15,38.04322381995619,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-09,2022-04-16,36.86710234709084,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-10,2022-04-17,35.51892594128847,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-11,2022-04-18,34.526736537069084,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-12,2022-04-19,32.90815887123347,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-13,2022-04-20,34.75154003523291,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-14,2022-04-21,35.54438963927329,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-15,2022-04-22,35.10215892232955,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-16,2022-04-23,36.25318525500596,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-17,2022-04-24,36.85830698177219,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-18,2022-04-25,36.64150929667056,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-19,2022-04-26,35.32905152201653,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-20,2022-04-27,36.439153319522745,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-21,2022-04-28,37.11607686877251,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-22,2022-04-29,37.830053331404926,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-23,2022-04-30,37.29154623299838,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-24,2022-05-01,36.78940437220037,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-25,2022-05-02,36.665704757273204,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-26,2022-05-03,36.79266796037555,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-27,2022-05-04,35.82810388371349,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-28,2022-05-05,34.158606425523764,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-29,2022-05-06,32.20755763605237,nn,001,004,base,003,006,006,002,003,7,7,7
2022-04-30,2022-05-07,31.288917906880382,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-01,2022-05-08,30.658866595327854,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-02,2022-05-09,30.025943194776776,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-03,2022-05-10,29.56666635207832,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-04,2022-05-11,31.188552634939555,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-05,2022-05-12,31.964400413259867,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-06,2022-05-13,32.04555131614208,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-07,2022-05-14,31.718704621717336,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-08,2022-05-15,30.59482746601105,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-09,2022-05-16,29.626459699720147,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-10,2022-05-17,28.628761601150035,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-11,2022-05-18,27.93113779604435,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-12,2022-05-19,28.381044542342426,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-13,2022-05-20,28.256970919817686,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-14,2022-05-21,28.743960259705783,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-15,2022-05-22,29.05374372839928,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-16,2022-05-23,28.833472490906715,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-17,2022-05-24,28.65642310842872,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-18,2022-05-25,28.20171435803175,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-19,2022-05-26,27.923120039105417,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-20,2022-05-27,28.23359887421131,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-21,2022-05-28,28.648224257081747,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-22,2022-05-29,28.757617799937726,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-23,2022-05-30,29.0967581319809,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-24,2022-05-31,29.323709858208897,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-25,2022-06-01,29.21833601728082,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-26,2022-06-02,28.80304088532925,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-27,2022-06-03,27.81021604076028,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-28,2022-06-04,27.218664706349372,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-29,2022-06-05,27.091534996032717,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-30,2022-06-06,27.04486049041152,nn,001,004,base,003,006,006,002,003,7,7,7
2022-05-31,2022-06-07,27.407601498663425,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-01,2022-06-08,27.904173602312802,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-02,2022-06-09,28.50466083839536,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-03,2022-06-10,28.566524430811405,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-04,2022-06-11,28.47423786982894,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-05,2022-06-12,28.140025888085365,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-06,2022-06-13,27.361388638019562,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-07,2022-06-14,27.16482329815626,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-08,2022-06-15,27.72302441343665,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-09,2022-06-16,28.56817667797208,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-10,2022-06-17,29.723237343281507,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-11,2022-06-18,30.482868121713402,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-12,2022-06-19,31.485495973825458,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-13,2022-06-20,32.29051884666085,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-14,2022-06-21,32.63710633270443,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-15,2022-06-22,32.80892632044852,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-16,2022-06-23,33.77960981190205,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-17,2022-06-24,34.02507742971182,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-18,2022-06-25,34.33690797880292,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-19,2022-06-26,34.37161259874702,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-20,2022-06-27,34.6217699123174,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-21,2022-06-28,34.76516058534384,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-22,2022-06-29,35.35528253793717,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-23,2022-06-30,36.439194290935994,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-24,2022-07-01,36.46324413523078,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-25,2022-07-02,36.71169563367963,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-26,2022-07-03,37.34879994042218,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-27,2022-07-04,38.249686048626906,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-28,2022-07-05,38.668193980082876,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-29,2022-07-06,39.80821457967163,nn,001,004,base,003,006,006,002,003,7,7,7
2022-06-30,2022-07-07,39.96104015931488,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-01,2022-07-08,40.9042987421155,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-02,2022-07-09,41.71674284160137,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-03,2022-07-10,41.557900044545534,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-04,2022-07-11,42.892570753991606,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-05,2022-07-12,45.599418741464625,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-06,2022-07-13,45.59359468743206,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-07,2022-07-14,46.51086765855551,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-08,2022-07-15,44.63489918239415,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-09,2022-07-16,44.2711400783062,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-10,2022-07-17,46.666279413849125,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-11,2022-07-18,45.3143632747233,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-12,2022-07-19,46.29711175143719,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-13,2022-07-20,48.603200185298924,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-14,2022-07-21,49.54765475481749,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-15,2022-07-22,50.82682812675834,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-16,2022-07-23,49.70326642319561,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-17,2022-07-24,49.80106503978372,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-18,2022-07-25,49.70889057502151,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-19,2022-07-26,49.26634954571725,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-20,2022-07-27,48.75007895439864,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-21,2022-07-28,48.23451195314527,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-22,2022-07-29,47.714758677482614,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-23,2022-07-30,47.19305650487543,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-24,2022-07-31,46.67172574549914,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-25,2022-08-01,46.15036050878466,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-26,2022-08-02,45.62753661796451,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-27,2022-08-03,45.10423365585507,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-28,2022-08-04,44.581226756125695,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-29,2022-08-05,44.058516576886184,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-30,2022-08-06,43.536267520487314,nn,001,004,base,003,006,006,002,003,7,7,7
2022-07-31,2022-08-07,43.014018290042884,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-01,2022-08-08,42.492027669548996,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-02,2022-08-09,41.96933643952013,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-03,2022-08-10,41.449552945196636,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-04,2022-08-11,40.92725483514369,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-05,2022-08-12,40.399829777926215,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-06,2022-08-13,39.86826593898237,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-07,2022-08-14,39.33357782445849,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-08,2022-08-15,38.78796232998371,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-09,2022-08-16,38.24601472064853,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-10,2022-08-17,37.69681979969144,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-11,2022-08-18,37.13914436727762,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-12,2022-08-19,36.58327588677407,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-13,2022-08-20,36.01535493053496,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-14,2022-08-21,35.4445033787936,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-15,2022-08-22,34.872714580819014,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-16,2022-08-23,34.296257772073155,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-17,2022-08-24,33.71679122060538,nn,001,004,base,003,006,006,002,003,7,7,7
2022-08-18,2022-08-25,33.12824289008975,nn,001,004,base,003,006,006,002,003,7,7,7
2021-11-30,2021-12-07,44.3955866804719,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-01,2021-12-08,48.33495662793518,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-02,2021-12-09,46.43100780934096,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-03,2021-12-10,45.73237135276199,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-04,2021-12-11,44.40543043099344,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-05,2021-12-12,46.13659869894386,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-06,2021-12-13,48.34642823204399,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-07,2021-12-14,47.00184662856162,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-08,2021-12-15,47.18248585306109,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-09,2021-12-16,45.491077771782884,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-10,2021-12-17,46.70784874431789,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-11,2021-12-18,45.086644594967375,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-12,2021-12-19,46.290796638727194,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-13,2021-12-20,44.82655542030931,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-14,2021-12-21,44.039508321285254,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-15,2021-12-22,46.32340963348747,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-16,2021-12-23,44.99660845942796,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-17,2021-12-24,44.631265709325675,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-18,2021-12-25,41.53133909262717,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-19,2021-12-26,43.384254363775256,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-20,2021-12-27,42.09302011296153,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-21,2021-12-28,40.25660894073546,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-22,2021-12-29,38.8932399237156,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-23,2021-12-30,36.26490850180388,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-24,2021-12-31,36.51973857432604,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-25,2022-01-01,35.66749166876078,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-26,2022-01-02,35.51196692526341,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-27,2022-01-03,33.47171659767628,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-28,2022-01-04,30.782947223186493,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-29,2022-01-05,30.665275339111687,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-30,2022-01-06,31.876809329614044,nn,001,004,base,003,007,006,002,003,7,7,14
2021-12-31,2022-01-07,33.027685297802094,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-01,2022-01-08,33.21881749540568,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-02,2022-01-09,33.95047039523721,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-03,2022-01-10,36.10625275477767,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-04,2022-01-11,38.90880411677063,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-05,2022-01-12,40.342252579629424,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-06,2022-01-13,40.6224488465488,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-07,2022-01-14,41.78322330258787,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-08,2022-01-15,41.26401937454939,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-09,2022-01-16,43.94071283698082,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-10,2022-01-17,44.274164674729114,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-11,2022-01-18,46.97494882777334,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-12,2022-01-19,52.316114469021564,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-13,2022-01-20,53.116380731016406,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-14,2022-01-21,52.788840666264306,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-15,2022-01-22,50.689860648736364,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-16,2022-01-23,54.92902816265823,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-17,2022-01-24,54.11472194969655,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-18,2022-01-25,56.67373551651836,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-19,2022-01-26,62.295590332597506,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-20,2022-01-27,62.759752487391246,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-21,2022-01-28,58.579015925079595,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-22,2022-01-29,59.692767142578965,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-23,2022-01-30,64.71697459682824,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-24,2022-01-31,63.077294809371246,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-25,2022-02-01,59.44895139664413,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-26,2022-02-02,60.88174605190755,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-27,2022-02-03,62.426206164658076,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-28,2022-02-04,64.71336912333966,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-29,2022-02-05,68.24058254599572,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-30,2022-02-06,70.0545171533525,nn,001,004,base,003,007,006,002,003,7,7,14
2022-01-31,2022-02-07,68.60161571584644,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-01,2022-02-08,68.71025222033263,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-02,2022-02-09,69.98893702462317,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-03,2022-02-10,66.53070427641273,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-04,2022-02-11,67.6531479330361,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-05,2022-02-12,62.62321933463217,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-06,2022-02-13,63.403132893443114,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-07,2022-02-14,61.68737979747356,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-08,2022-02-15,60.639608415216216,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-09,2022-02-16,60.0677713032812,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-10,2022-02-17,58.15549513876439,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-11,2022-02-18,57.17511798389257,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-12,2022-02-19,53.4191802570969,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-13,2022-02-20,52.577541782110934,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-14,2022-02-21,49.95626497074962,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-15,2022-02-22,51.89931294552983,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-16,2022-02-23,55.31176707133652,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-17,2022-02-24,54.80861757919193,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-18,2022-02-25,54.66739719994367,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-19,2022-02-26,54.566967922747146,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-20,2022-02-27,55.605921286568055,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-21,2022-02-28,49.98750331558288,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-22,2022-03-01,50.924384210854775,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-23,2022-03-02,54.47587521642447,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-24,2022-03-03,50.41024291470648,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-25,2022-03-04,49.2867352142185,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-26,2022-03-05,50.84779966525734,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-27,2022-03-06,52.470443187728534,nn,001,004,base,003,007,006,002,003,7,7,14
2022-02-28,2022-03-07,52.09361486636103,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-01,2022-03-08,55.65762016125024,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-02,2022-03-09,62.751366961300384,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-03,2022-03-10,62.8485699287057,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-04,2022-03-11,63.572471257969745,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-05,2022-03-12,65.83740872882308,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-06,2022-03-13,68.03631775677205,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-07,2022-03-14,66.34003988064826,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-08,2022-03-15,69.73422036454082,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-09,2022-03-16,73.58882638640702,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-10,2022-03-17,73.15042323596776,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-11,2022-03-18,76.87474290490151,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-12,2022-03-19,90.17684395998717,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-13,2022-03-20,97.22500440359116,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-14,2022-03-21,98.22383789382876,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-15,2022-03-22,93.89489377893509,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-16,2022-03-23,98.73320150874555,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-17,2022-03-24,103.20404885977507,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-18,2022-03-25,103.18169164121151,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-19,2022-03-26,100.07468190312386,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-20,2022-03-27,99.03476159654558,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-21,2022-03-28,96.30879755944014,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-22,2022-03-29,101.35098824426532,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-23,2022-03-30,102.63190437793732,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-24,2022-03-31,98.59326528117062,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-25,2022-04-01,88.80423241108657,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-26,2022-04-02,78.84158383272589,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-27,2022-04-03,88.5656886085868,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-28,2022-04-04,80.61296966820956,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-29,2022-04-05,74.41672528043391,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-30,2022-04-06,76.10322788208724,nn,001,004,base,003,007,006,002,003,7,7,14
2022-03-31,2022-04-07,71.50567427359522,nn,001,004,base,003,007,006,002,003,7,7,14
2022-04-01,2022-04-08,70.98731972597541,nn,001,004,base,003,007,006,002,003,7,7,14
2022-04-02,2022-04-09,69.12966799519957,nn,001,004,base,003,007,006,002,003,7,7,14
2022-04-03,2022-04-10,70.47582726731898,nn,001,004,base,003,007,006,002,003,7,7,14
