date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-03-27,2022-04-10,89.16664925115182,nn,001,008,base,003,014,006,001,003,14,7,28
2022-03-28,2022-04-11,89.92259665820748,nn,001,008,base,003,014,006,001,003,14,7,28
2022-03-29,2022-04-12,92.32601434588432,nn,001,008,base,003,014,006,001,003,14,7,28
2022-03-30,2022-04-13,93.06613778211177,nn,001,008,base,003,014,006,001,003,14,7,28
2022-03-31,2022-04-14,85.85035780500621,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-01,2022-04-15,95.5905056124553,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-02,2022-04-16,90.05740742906929,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-03,2022-04-17,86.7310681133531,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-04,2022-04-18,88.72359182601795,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-05,2022-04-19,90.92503645420075,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-06,2022-04-20,90.77709564194083,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-07,2022-04-21,84.57466322239489,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-08,2022-04-22,86.78447625692934,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-09,2022-04-23,84.99619575859978,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-10,2022-04-24,83.46866959724575,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-11,2022-04-25,81.67746107187122,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-12,2022-04-26,85.58827701210976,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-13,2022-04-27,88.56991544663906,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-14,2022-04-28,83.82777634318919,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-15,2022-04-29,82.08900871928782,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-16,2022-04-30,78.64927252270282,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-17,2022-05-01,80.19449095781893,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-18,2022-05-02,79.44324511922896,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-19,2022-05-03,77.40641488134861,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-20,2022-05-04,81.348648878932,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-21,2022-05-05,75.79018899705261,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-22,2022-05-06,74.89532739929855,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-23,2022-05-07,73.00301074851305,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-24,2022-05-08,74.33636164851487,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-25,2022-05-09,75.03129541063682,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-26,2022-05-10,75.91546941623092,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-27,2022-05-11,78.3838000908494,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-28,2022-05-12,77.3613304939121,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-29,2022-05-13,80.34153804201632,nn,001,008,base,003,014,006,001,003,14,7,28
2022-04-30,2022-05-14,74.54798780456186,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-01,2022-05-15,75.73288995428011,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-02,2022-05-16,76.56568236118183,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-03,2022-05-17,79.44366604983807,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-04,2022-05-18,80.13804747760295,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-05,2022-05-19,74.44364163130523,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-06,2022-05-20,78.89758284129202,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-07,2022-05-21,76.56414132118225,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-08,2022-05-22,79.80793508086353,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-09,2022-05-23,74.30217932388186,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-10,2022-05-24,80.5631517201662,nn,001,008,base,003,014,006,001,003,14,7,28
2022-05-11,2022-05-25,80.21643576994538,nn,001,008,base,003,014,006,001,003,14,7,28
2021-12-21,2022-01-04,91.04322586767375,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-22,2022-01-05,92.508902380988,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-23,2022-01-06,94.57367895208299,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-24,2022-01-07,90.15137814842164,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-25,2022-01-08,90.21048707775772,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-26,2022-01-09,85.3749250870198,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-27,2022-01-10,86.01896582618356,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-28,2022-01-11,82.39492759369314,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-29,2022-01-12,85.40061720572412,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-30,2022-01-13,88.66888135038316,nn,001,008,base,003,015,006,001,003,14,7,35
2021-12-31,2022-01-14,83.53283235691488,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-01,2022-01-15,84.92738442085684,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-02,2022-01-16,83.01247647516429,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-03,2022-01-17,85.51763057820499,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-04,2022-01-18,81.41019446961582,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-05,2022-01-19,82.90178249590099,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-06,2022-01-20,86.70415530614555,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-07,2022-01-21,85.67507917396725,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-08,2022-01-22,83.55319989733398,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-09,2022-01-23,85.26386596560478,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-10,2022-01-24,82.71275481358171,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-11,2022-01-25,84.31176570765675,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-12,2022-01-26,86.9618221398443,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-13,2022-01-27,91.6275683876127,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-14,2022-01-28,91.11010369621218,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-15,2022-01-29,90.20268725939096,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-16,2022-01-30,91.95319464802742,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-17,2022-01-31,86.34595864452422,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-18,2022-02-01,88.93026989214123,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-19,2022-02-02,91.01724633686244,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-20,2022-02-03,93.48876159898937,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-21,2022-02-04,94.07836966775358,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-22,2022-02-05,97.93282697722316,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-23,2022-02-06,93.63672663234175,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-24,2022-02-07,89.77490780688822,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-25,2022-02-08,92.40006039701402,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-26,2022-02-09,93.28108809404075,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-27,2022-02-10,97.96719215922057,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-28,2022-02-11,96.35624511186033,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-29,2022-02-12,98.40965912230313,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-30,2022-02-13,93.97735858336091,nn,001,008,base,003,015,006,001,003,14,7,35
2022-01-31,2022-02-14,94.799375391379,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-01,2022-02-15,95.70082570426166,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-02,2022-02-16,95.42173454724252,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-03,2022-02-17,98.95276660434902,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-04,2022-02-18,96.37272327635438,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-05,2022-02-19,97.70577617697418,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-06,2022-02-20,95.72303057983518,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-07,2022-02-21,94.49520175904036,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-08,2022-02-22,92.66217211447656,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-09,2022-02-23,94.6302024256438,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-10,2022-02-24,97.81158121190965,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-11,2022-02-25,96.28896957449615,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-12,2022-02-26,94.34111126326025,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-13,2022-02-27,94.6439126227051,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-14,2022-02-28,92.39557295888662,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-15,2022-03-01,92.4625065650791,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-16,2022-03-02,95.20370400808751,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-17,2022-03-03,97.14522948674858,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-18,2022-03-04,97.45956836156547,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-19,2022-03-05,98.7086896508932,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-20,2022-03-06,97.08007903695106,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-21,2022-03-07,93.3927820738405,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-22,2022-03-08,94.9264053415507,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-23,2022-03-09,97.29126162938773,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-24,2022-03-10,98.3933875285089,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-25,2022-03-11,95.75042328499258,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-26,2022-03-12,97.73278378620743,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-27,2022-03-13,95.47139474414288,nn,001,008,base,003,015,006,001,003,14,7,35
2022-02-28,2022-03-14,96.09652463309467,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-01,2022-03-15,92.49621052853763,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-02,2022-03-16,95.59465417675673,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-03,2022-03-17,97.41930627264082,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-04,2022-03-18,94.70986415110528,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-05,2022-03-19,96.2978523414582,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-06,2022-03-20,91.98643781654536,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-07,2022-03-21,93.15806982442737,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-08,2022-03-22,92.56037148945033,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-09,2022-03-23,96.02114383988082,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-10,2022-03-24,97.58431099578738,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-11,2022-03-25,94.05367353074253,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-12,2022-03-26,95.95058108866215,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-13,2022-03-27,96.76425503753126,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-14,2022-03-28,94.53672299906611,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-15,2022-03-29,91.66840238384903,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-16,2022-03-30,94.90110534094273,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-17,2022-03-31,100.95451081804931,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-18,2022-04-01,98.3070268344134,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-19,2022-04-02,97.33625890947879,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-20,2022-04-03,96.96852998398245,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-21,2022-04-04,95.70057916119694,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-22,2022-04-05,96.02354416958988,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-23,2022-04-06,96.29970541708171,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-24,2022-04-07,96.31789942234755,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-25,2022-04-08,96.20265659876168,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-26,2022-04-09,94.31057276539505,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-27,2022-04-10,93.68677398860454,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-28,2022-04-11,91.19717988483607,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-29,2022-04-12,91.895239072665575,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-30,2022-04-13,94.89362705163657,nn,001,008,base,003,015,006,001,003,14,7,35
2022-03-31,2022-04-14,93.94349409304559,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-01,2022-04-15,94.2762112673372,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-02,2022-04-16,91.736120820418,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-03,2022-04-17,90.0242763992399,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-04,2022-04-18,89.25124197565019,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-05,2022-04-19,86.0705549057573,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-06,2022-04-20,88.39136272780597,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-07,2022-04-21,88.94604986906052,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-08,2022-04-22,86.75106933675707,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-09,2022-04-23,88.12551423162222,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-10,2022-04-24,85.68718630094081,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-11,2022-04-25,83.42032864503562,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-12,2022-04-26,83.12214692421257,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-13,2022-04-27,86.7865330349654,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-14,2022-04-28,88.83905507288873,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-15,2022-04-29,84.42709622196853,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-16,2022-04-30,83.55263812355697,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-17,2022-05-01,80.06267198882998,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-18,2022-05-02,82.04171280674636,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-19,2022-05-03,75.58921494148672,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-20,2022-05-04,78.56066547892988,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-21,2022-05-05,81.5678093072027,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-22,2022-05-06,78.3768983002752,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-23,2022-05-07,80.04954945035279,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-24,2022-05-08,78.86803625226021,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-25,2022-05-09,78.99350783657283,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-26,2022-05-10,80.73271824084222,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-27,2022-05-11,80.44674910381437,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-28,2022-05-12,85.26711201332509,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-29,2022-05-13,83.97720379792153,nn,001,008,base,003,015,006,001,003,14,7,35
2022-04-30,2022-05-14,83.15095401369035,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-01,2022-05-15,82.05129572749138,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-02,2022-05-16,82.80764433555305,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-03,2022-05-17,81.17258473150432,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-04,2022-05-18,79.68730568401516,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-05,2022-05-19,84.92499398700893,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-06,2022-05-20,85.72102146558464,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-07,2022-05-21,84.94976829700173,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-08,2022-05-22,85.01475048474967,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-09,2022-05-23,78.76727249957621,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-10,2022-05-24,79.8586350183934,nn,001,008,base,003,015,006,001,003,14,7,35
2022-05-11,2022-05-25,86.58163983486592,nn,001,008,base,003,015,006,001,003,14,7,35
2021-11-23,2021-12-14,66.00013166507706,nn,001,008,base,003,016,006,001,003,21,7,7
2021-11-24,2021-12-15,65.75421566143632,nn,001,008,base,003,016,006,001,003,21,7,7
2021-11-25,2021-12-16,66.05040405225009,nn,001,008,base,003,016,006,001,003,21,7,7
2021-11-26,2021-12-17,64.8968252280727,nn,001,008,base,003,016,006,001,003,21,7,7
2021-11-27,2021-12-18,66.12885669469833,nn,001,008,base,003,016,006,001,003,21,7,7
2021-11-28,2021-12-19,67.30151645690202,nn,001,008,base,003,016,006,001,003,21,7,7
2021-11-29,2021-12-20,70.37031128406525,nn,001,008,base,003,016,006,001,003,21,7,7
2021-11-30,2021-12-21,63.08591407556087,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-01,2021-12-22,71.33991285860539,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-02,2021-12-23,70.76356249973178,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-03,2021-12-24,73.33770387023688,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-04,2021-12-25,72.6302889181301,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-05,2021-12-26,70.95546245034784,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-06,2021-12-27,72.54706492032855,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-07,2021-12-28,67.9742107052356,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-08,2021-12-29,69.16833974886686,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-09,2021-12-30,67.97506688898429,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-10,2021-12-31,70.108382475283,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-11,2022-01-01,71.91094089169056,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-12,2022-01-02,72.26148668061941,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-13,2022-01-03,73.57573813106865,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-14,2022-01-04,69.2427280066535,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-15,2022-01-05,69.43930801898242,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-16,2022-01-06,66.7839105496183,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-17,2022-01-07,67.96008662134409,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-18,2022-01-08,65.41006805449724,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-19,2022-01-09,64.2705154683441,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-20,2022-01-10,67.35304734967649,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-21,2022-01-11,61.14922553934157,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-22,2022-01-12,66.24810220506042,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-23,2022-01-13,65.82401899714023,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-24,2022-01-14,65.0271576518193,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-25,2022-01-15,63.48339402172715,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-26,2022-01-16,62.08226311691106,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-27,2022-01-17,58.59321139864624,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-28,2022-01-18,56.40219789128751,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-29,2022-01-19,56.73857519188896,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-30,2022-01-20,56.77646578252316,nn,001,008,base,003,016,006,001,003,21,7,7
2021-12-31,2022-01-21,58.577865748479965,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-01,2022-01-22,61.45216968385503,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-02,2022-01-23,61.7473957804963,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-03,2022-01-24,61.03029828192666,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-04,2022-01-25,60.005315776355566,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-05,2022-01-26,58.16398500595242,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-06,2022-01-27,59.683748215343805,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-07,2022-01-28,64.08122931607068,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-08,2022-01-29,65.62036082427949,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-09,2022-01-30,67.74455993492157,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-10,2022-01-31,65.66089830929414,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-11,2022-02-01,65.29122912790626,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-12,2022-02-02,68.96443025246263,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-13,2022-02-03,69.75400520283729,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-14,2022-02-04,72.40667117144912,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-15,2022-02-05,71.6401961049065,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-16,2022-02-06,70.34630246646702,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-17,2022-02-07,70.20688965022563,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-18,2022-02-08,64.55715461242944,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-19,2022-02-09,75.00842296145856,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-20,2022-02-10,71.9225432136096,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-21,2022-02-11,73.39510156102479,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-22,2022-02-12,74.1713219711557,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-23,2022-02-13,72.52417943691835,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-24,2022-02-14,77.69634742960334,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-25,2022-02-15,70.25058842804283,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-26,2022-02-16,78.9645739050582,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-27,2022-02-17,76.15367550961673,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-28,2022-02-18,77.82381349988282,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-29,2022-02-19,74.90568747464567,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-30,2022-02-20,76.13885346502066,nn,001,008,base,003,016,006,001,003,21,7,7
2022-01-31,2022-02-21,74.7865820998326,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-01,2022-02-22,71.87156728040426,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-02,2022-02-23,74.9122512664646,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-03,2022-02-24,72.14880970474333,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-04,2022-02-25,74.69036377761513,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-05,2022-02-26,75.58629688322544,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-06,2022-02-27,73.45179444989189,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-07,2022-02-28,77.79247236233205,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-08,2022-03-01,70.31348978141322,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-09,2022-03-02,73.76744335414843,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-10,2022-03-03,74.32181766573339,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-11,2022-03-04,70.8086240110919,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-12,2022-03-05,70.98178436877205,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-13,2022-03-06,71.4519168348983,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-14,2022-03-07,72.99152559693903,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-15,2022-03-08,67.27746682967991,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-16,2022-03-09,74.0787171723321,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-17,2022-03-10,77.82389660729095,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-18,2022-03-11,81.08895385283977,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-19,2022-03-12,82.77030996307731,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-20,2022-03-13,77.9750481727533,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-21,2022-03-14,78.11980860810726,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-22,2022-03-15,75.00745184905827,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-23,2022-03-16,81.638025492616,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-24,2022-03-17,77.70748382229358,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-25,2022-03-18,77.75405097920448,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-26,2022-03-19,76.14219830390066,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-27,2022-03-20,77.21655670832843,nn,001,008,base,003,016,006,001,003,21,7,7
2022-02-28,2022-03-21,76.33088248856366,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-01,2022-03-22,70.96018431559204,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-02,2022-03-23,75.8160599488765,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-03,2022-03-24,73.52779084723443,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-04,2022-03-25,70.22582779508085,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-05,2022-03-26,73.28334976714105,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-06,2022-03-27,69.72262610774487,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-07,2022-03-28,73.76695802751928,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-08,2022-03-29,70.01487242393196,nn,001,008,base,003,016,006,001,003,21,7,7
2022-03-09,2022-03-30,74.41585772363469,nn,001,008,base,003,016,006,001,003,21,7,7
