date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-07-18,2022-08-01,78.22133237957956,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-19,2022-08-02,84.13604152441026,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-20,2022-08-03,81.6640552532673,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-21,2022-08-04,80.27045241713525,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-22,2022-08-05,88.18061395406724,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-23,2022-08-06,84.46515037059785,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-24,2022-08-07,81.29888338327409,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-25,2022-08-08,70.13571873068811,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-26,2022-08-09,66.82543983101846,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-27,2022-08-10,67.15723167657853,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-28,2022-08-11,63.20851692914964,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-29,2022-08-12,61.425064128637324,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-30,2022-08-13,59.39978415608407,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-07-31,2022-08-14,57.86068975925446,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-01,2022-08-15,60.36957038283349,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-02,2022-08-16,54.265778399705894,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-03,2022-08-17,54.062236900329594,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-04,2022-08-18,56.21509514212609,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-05,2022-08-19,60.78442077398301,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-06,2022-08-20,64.71775642037393,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-07,2022-08-21,64.11521068215372,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-08,2022-08-22,58.94593641996384,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-09,2022-08-23,62.24005962729455,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-10,2022-08-24,64.3437786281109,lstm,001,002,base,003,011,006,002,001,14,7,7
2022-08-11,2022-08-25,60.40085777044297,lstm,001,002,base,003,011,006,002,001,14,7,7
2021-11-30,2021-12-14,49.43678179204465,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-01,2021-12-15,50.23397834718228,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-02,2021-12-16,48.45863942027093,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-03,2021-12-17,48.64947089433671,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-04,2021-12-18,50.9408994704485,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-05,2021-12-19,49.57275166809559,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-06,2021-12-20,50.12034830689431,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-07,2021-12-21,53.81943006932736,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-08,2021-12-22,55.25279735624791,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-09,2021-12-23,55.525715505480775,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-10,2021-12-24,57.39461005747319,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-11,2021-12-25,61.15161683738233,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-12,2021-12-26,60.21524883806706,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-13,2021-12-27,61.077613708376894,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-14,2021-12-28,64.1044276458025,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-15,2021-12-29,63.22111073553563,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-16,2021-12-30,65.24552953064443,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-17,2021-12-31,67.82163342535497,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-18,2022-01-01,69.4573370331526,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-19,2022-01-02,70.48117424070837,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-20,2022-01-03,70.951046525836,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-21,2022-01-04,71.97948497593404,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-22,2022-01-05,76.4206372767687,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-23,2022-01-06,73.67412511050702,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-24,2022-01-07,74.51364937245847,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-25,2022-01-08,72.22723082840444,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-26,2022-01-09,67.69028532922269,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-27,2022-01-10,63.678178923726094,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-28,2022-01-11,58.90080566585065,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-29,2022-01-12,56.93849154889584,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-30,2022-01-13,57.30965415418149,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-31,2022-01-14,54.55013721644879,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-01,2022-01-15,52.74805222928525,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-02,2022-01-16,51.10373736917973,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-03,2022-01-17,50.52465819418431,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-04,2022-01-18,52.19798531830311,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-05,2022-01-19,52.813438884615906,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-06,2022-01-20,58.69622206866742,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-07,2022-01-21,59.60590000689031,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-08,2022-01-22,63.27316097557546,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-09,2022-01-23,62.442758615612995,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-10,2022-01-24,62.262905935645115,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-11,2022-01-25,63.61925362288953,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-12,2022-01-26,67.75565553724768,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-13,2022-01-27,73.64772779405118,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-14,2022-01-28,74.06662300407888,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-15,2022-01-29,73.22485642611981,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-16,2022-01-30,72.31712936460973,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-17,2022-01-31,70.06414732277395,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-18,2022-02-01,70.84005018651487,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-19,2022-02-02,70.59442272961141,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-20,2022-02-03,74.02322387278082,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-21,2022-02-04,74.17216127455235,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-22,2022-02-05,78.98960791409017,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-23,2022-02-06,75.86589593708517,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-24,2022-02-07,73.7947579175234,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-25,2022-02-08,70.70219522297384,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-26,2022-02-09,70.78193654716016,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-27,2022-02-10,74.50849057495596,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-28,2022-02-11,76.5897572630644,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-29,2022-02-12,81.47499647676946,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-30,2022-02-13,79.73593034207822,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-01-31,2022-02-14,77.62932871162893,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-01,2022-02-15,85.88783574163915,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-02,2022-02-16,86.49323961257936,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-03,2022-02-17,89.13826085090639,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-04,2022-02-18,96.41218290805818,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-05,2022-02-19,104.11681943535805,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-06,2022-02-20,107.98416622877122,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-07,2022-02-21,109.0944023513794,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-08,2022-02-22,112.79381662786008,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-09,2022-02-23,117.12578527390957,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-10,2022-02-24,123.68192324101925,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-11,2022-02-25,125.76471039116383,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-12,2022-02-26,126.45422978639603,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-13,2022-02-27,121.86959092974664,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-14,2022-02-28,123.47940469443799,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-15,2022-03-01,125.70824052512646,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-16,2022-03-02,124.54973156034947,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-17,2022-03-03,122.71155761659145,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-18,2022-03-04,122.38810681760312,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-19,2022-03-05,116.94273511588574,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-20,2022-03-06,105.18624452769758,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-21,2022-03-07,96.38619716584684,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-22,2022-03-08,98.82596425294878,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-23,2022-03-09,98.24552874088289,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-24,2022-03-10,97.62951888144018,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-25,2022-03-11,99.5920379370451,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-26,2022-03-12,104.8431646090746,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-27,2022-03-13,100.96489071309568,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-02-28,2022-03-14,100.8679473346472,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-01,2022-03-15,105.1197988921404,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-02,2022-03-16,109.19942866683007,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-03,2022-03-17,108.18934414803984,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-04,2022-03-18,109.0348872536421,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-05,2022-03-19,107.8690489691496,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-06,2022-03-20,101.31747969806196,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-07,2022-03-21,91.98271093547345,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-08,2022-03-22,90.89682709395886,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-09,2022-03-23,90.57446042478085,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-10,2022-03-24,90.33725163877011,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-11,2022-03-25,89.36051559865476,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-12,2022-03-26,84.58026632487775,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-13,2022-03-27,77.48481876790525,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-14,2022-03-28,75.73081769645215,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-15,2022-03-29,76.04486281216145,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-16,2022-03-30,81.94745290338994,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-17,2022-03-31,85.37872675538064,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-18,2022-04-01,91.76012837290764,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-19,2022-04-02,90.83799129605295,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-20,2022-04-03,82.65211217403413,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-21,2022-04-04,75.98395143389703,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-22,2022-04-05,76.05826192736627,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-23,2022-04-06,78.17171886444093,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-24,2022-04-07,79.4530058565736,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-25,2022-04-08,81.93900580868126,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-26,2022-04-09,81.5692193490267,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-27,2022-04-10,78.26938196480275,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-28,2022-04-11,70.39449052184821,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-29,2022-04-12,71.2782227265835,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-30,2022-04-13,71.86358024716378,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-03-31,2022-04-14,72.87191961109639,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-01,2022-04-15,70.7261374527216,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-02,2022-04-16,71.08158696353436,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-03,2022-04-17,65.58563518464567,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-04,2022-04-18,59.45684508085252,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-05,2022-04-19,57.0344559210539,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-06,2022-04-20,52.78218628436328,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-07,2022-04-21,50.64645595341921,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-08,2022-04-22,51.22564980268479,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-09,2022-04-23,51.414379415512094,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-10,2022-04-24,50.873757522106175,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-11,2022-04-25,48.91837920784951,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-12,2022-04-26,47.27652717947961,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-13,2022-04-27,48.06052677333356,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-14,2022-04-28,47.738185949921615,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-15,2022-04-29,47.374447345137604,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-16,2022-04-30,45.98120221614838,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-17,2022-05-01,44.56012350320817,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-18,2022-05-02,42.794930779933935,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-19,2022-05-03,41.63167359113694,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-20,2022-05-04,40.78678054571152,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-21,2022-05-05,40.855372380614284,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-22,2022-05-06,40.686208012700085,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-23,2022-05-07,40.094691933393484,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-24,2022-05-08,40.27061805844308,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-25,2022-05-09,40.005736724138266,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-26,2022-05-10,42.1366820204258,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-27,2022-05-11,42.01529085338116,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-28,2022-05-12,43.09339612007142,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-29,2022-05-13,44.318850579261785,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-04-30,2022-05-14,45.53699960649014,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-01,2022-05-15,45.851824881434446,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-02,2022-05-16,47.210951510667805,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-03,2022-05-17,48.32193150401116,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-04,2022-05-18,50.78668235301972,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-05,2022-05-19,51.654349042773255,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-06,2022-05-20,51.94906056821347,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-07,2022-05-21,54.304358687996874,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-08,2022-05-22,53.4456046974659,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-09,2022-05-23,53.21276723980904,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-10,2022-05-24,54.76641789376736,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-11,2022-05-25,53.1940893226862,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-12,2022-05-26,51.953433288931855,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-13,2022-05-27,51.41140436768532,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-14,2022-05-28,49.61989012479783,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-15,2022-05-29,47.090351250171665,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-16,2022-05-30,44.068755285739904,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-17,2022-05-31,42.114823377132424,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-18,2022-06-01,41.040916306972505,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-19,2022-06-02,39.82604812562466,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-20,2022-06-03,39.5649781280756,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-21,2022-06-04,38.72232752919198,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-22,2022-06-05,38.22151342391968,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-23,2022-06-06,37.73142705202103,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-24,2022-06-07,36.93169134616852,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-25,2022-06-08,36.61285632252694,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-26,2022-06-09,36.25945302188397,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-27,2022-06-10,35.49091946482659,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-28,2022-06-11,35.14699194431305,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-29,2022-06-12,34.95874500334263,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-30,2022-06-13,34.438193543851376,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-05-31,2022-06-14,33.54175553441048,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-01,2022-06-15,33.87999585509301,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-02,2022-06-16,33.427919380664825,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-03,2022-06-17,33.58755216509104,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-04,2022-06-18,33.44138672173023,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-05,2022-06-19,32.92142414540053,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-06,2022-06-20,32.793291171193125,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-07,2022-06-21,32.436803500354294,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-08,2022-06-22,32.5537418204546,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-09,2022-06-23,32.40184849411249,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-10,2022-06-24,33.437572143375874,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-11,2022-06-25,33.39513831228018,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-12,2022-06-26,34.60122102171183,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-13,2022-06-27,34.771005144119265,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-14,2022-06-28,35.10331177294255,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-15,2022-06-29,35.48920831412077,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-16,2022-06-30,35.70770646244288,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-17,2022-07-01,36.865445166826255,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-18,2022-07-02,37.48038455903531,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-19,2022-07-03,38.759002236127856,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-20,2022-07-04,38.53237146079541,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-21,2022-07-05,40.37613735795021,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-22,2022-07-06,40.069291810989384,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-23,2022-07-07,40.215514145493515,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-24,2022-07-08,39.18584153831006,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-25,2022-07-09,39.12148623347283,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-26,2022-07-10,37.761646060943605,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-27,2022-07-11,37.32647424042225,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-28,2022-07-12,37.56629440605641,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-29,2022-07-13,36.95443701267243,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-06-30,2022-07-14,39.591729148626335,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-01,2022-07-15,42.211287173032765,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-02,2022-07-16,46.41871125102044,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-03,2022-07-17,45.907723181843764,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-04,2022-07-18,44.850311018824584,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-05,2022-07-19,45.94701657831669,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-06,2022-07-20,47.63826739311219,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-07,2022-07-21,51.2140029346943,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-08,2022-07-22,52.57740525424481,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-09,2022-07-23,55.07791768014432,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-10,2022-07-24,53.77144779622556,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-11,2022-07-25,51.22363979399205,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-12,2022-07-26,49.76281929969788,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-13,2022-07-27,52.75519984543324,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-14,2022-07-28,56.35584226429463,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-15,2022-07-29,55.593750786185275,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-16,2022-07-30,58.71106149792672,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-17,2022-07-31,61.21600355744363,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-18,2022-08-01,64.75090004742147,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-19,2022-08-02,69.12497571051122,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-20,2022-08-03,71.2657727688551,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-21,2022-08-04,73.50339555084706,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-22,2022-08-05,79.48335341989996,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-23,2022-08-06,80.45979219019414,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-24,2022-08-07,80.50211145579816,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-25,2022-08-08,75.33020327508451,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-26,2022-08-09,74.27125019967558,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-27,2022-08-10,73.01225376665593,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-28,2022-08-11,69.36659394085409,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-29,2022-08-12,68.63784593760968,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-30,2022-08-13,65.5655283099413,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-07-31,2022-08-14,63.36256278574468,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-01,2022-08-15,62.02185770452024,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-02,2022-08-16,58.461285099387176,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-03,2022-08-17,58.00301608383656,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-04,2022-08-18,57.550046059489254,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-05,2022-08-19,60.221141672730454,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-06,2022-08-20,62.761399665474904,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-07,2022-08-21,62.789240602850924,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-08,2022-08-22,60.65015885055066,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-09,2022-08-23,61.97907121360303,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-10,2022-08-24,63.91973632514478,lstm,001,002,base,003,012,006,002,001,14,7,14
2022-08-11,2022-08-25,62.77442627966405,lstm,001,002,base,003,012,006,002,001,14,7,14
2021-12-07,2021-12-21,54.7411759787798,lstm,001,002,base,003,013,006,002,001,14,7,21
2021-12-08,2021-12-22,54.481253202557575,lstm,001,002,base,003,013,006,002,001,14,7,21
2021-12-09,2021-12-23,53.895040030479436,lstm,001,002,base,003,013,006,002,001,14,7,21
2021-12-10,2021-12-24,54.088888453841214,lstm,001,002,base,003,013,006,002,001,14,7,21
2021-12-11,2021-12-25,55.912332617044456,lstm,001,002,base,003,013,006,002,001,14,7,21
2021-12-12,2021-12-26,55.226945846676834,lstm,001,002,base,003,013,006,002,001,14,7,21
2021-12-13,2021-12-27,55.10651345312596,lstm,001,002,base,003,013,006,002,001,14,7,21
2021-12-14,2021-12-28,57.11330974340439,lstm,001,002,base,003,013,006,002,001,14,7,21
2021-12-15,2021-12-29,57.4628167295456,lstm,001,002,base,003,013,006,002,001,14,7,21
