date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-04-18,2022-05-09,23.763959884643555,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-19,2022-05-10,20.9490966796875,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-20,2022-05-11,23.648462295532227,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-21,2022-05-12,21.75711441040039,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-22,2022-05-13,26.53773307800293,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-23,2022-05-14,28.468849182128906,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-24,2022-05-15,33.5762939453125,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-25,2022-05-16,33.842491149902344,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-26,2022-05-17,34.84477233886719,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-27,2022-05-18,44.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-28,2022-05-19,44.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-29,2022-05-20,46.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-04-30,2022-05-21,35.956146240234375,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-01,2022-05-22,32.310760498046875,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-02,2022-05-23,38.65217590332031,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-03,2022-05-24,39.041419982910156,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-04,2022-05-25,41.041419982910156,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-05,2022-05-26,42.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-06,2022-05-27,45.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-07,2022-05-28,47.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-08,2022-05-29,46.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-09,2022-05-30,44.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-10,2022-05-31,47.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-11,2022-06-01,37.956146240234375,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-12,2022-06-02,38.811092376708984,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-13,2022-06-03,36.956146240234375,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-14,2022-06-04,36.35251235961914,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-15,2022-06-05,30.649459838867188,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-16,2022-06-06,35.6691780090332,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-17,2022-06-07,37.14134979248047,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-18,2022-06-08,37.35251235961914,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-19,2022-06-09,43.867408752441406,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-20,2022-06-10,41.041419982910156,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-21,2022-06-11,44.56835174560547,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-22,2022-06-12,45.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-23,2022-06-13,40.1250114440918,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-24,2022-06-14,41.96133041381836,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-25,2022-06-15,42.981651306152344,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-26,2022-06-16,43.571712493896484,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-27,2022-06-17,40.800472259521484,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-28,2022-06-18,41.236671447753906,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-29,2022-06-19,40.29736328125,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-30,2022-06-20,37.40142822265625,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-05-31,2022-06-21,35.23078155517578,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-01,2022-06-22,38.69544219970703,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-02,2022-06-23,39.80681610107422,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-03,2022-06-24,42.749427795410156,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-04,2022-06-25,48.1518440246582,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-05,2022-06-26,41.845157623291016,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-06,2022-06-27,44.43498992919922,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-07,2022-06-28,46.1518440246582,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-08,2022-06-29,45.1518440246582,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-09,2022-06-30,47.1518440246582,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-10,2022-07-01,45.19359588623047,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-11,2022-07-02,47.9325065612793,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-12,2022-07-03,49.041419982910156,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-13,2022-07-04,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-14,2022-07-05,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-15,2022-07-06,49.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-16,2022-07-07,49.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-17,2022-07-08,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-18,2022-07-09,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-19,2022-07-10,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-20,2022-07-11,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-21,2022-07-12,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-22,2022-07-13,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-23,2022-07-14,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-24,2022-07-15,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-25,2022-07-16,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-26,2022-07-17,48.956146240234375,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-27,2022-07-18,45.811092376708984,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-28,2022-07-19,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-29,2022-07-20,49.041419982910156,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-06-30,2022-07-21,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-01,2022-07-22,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-02,2022-07-23,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-03,2022-07-24,46.394813537597656,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-04,2022-07-25,45.811092376708984,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-05,2022-07-26,46.701717376708984,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-06,2022-07-27,47.041419982910156,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-07,2022-07-28,45.8962287902832,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-08,2022-07-29,49.65732955932617,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-09,2022-07-30,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-10,2022-07-31,49.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-11,2022-08-01,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-12,2022-08-02,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-13,2022-08-03,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-14,2022-08-04,49.67070388793945,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-15,2022-08-05,48.786155700683594,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-16,2022-08-06,47.232669830322266,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-17,2022-08-07,46.51729202270508,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-18,2022-08-08,46.24442672729492,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-19,2022-08-09,48.053348541259766,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-20,2022-08-10,45.0910530090332,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-21,2022-08-11,45.785125732421875,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-22,2022-08-12,44.803619384765625,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-23,2022-08-13,48.385032653808594,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-24,2022-08-14,47.71973419189453,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-25,2022-08-15,47.606536865234375,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-26,2022-08-16,42.82441329956055,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-27,2022-08-17,46.01519775390625,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-28,2022-08-18,44.484718322753906,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-29,2022-08-19,44.078834533691406,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-30,2022-08-20,46.52941131591797,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-07-31,2022-08-21,47.56835174560547,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-08-01,2022-08-22,47.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-08-02,2022-08-23,50.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-08-03,2022-08-24,47.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2022-08-04,2022-08-25,49.5,xgb,001,002,base,003,018,006,002,006,21,7,21
2021-12-14,2022-01-04,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-15,2022-01-05,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-16,2022-01-06,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-17,2022-01-07,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-18,2022-01-08,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-19,2022-01-09,48.929527282714844,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-20,2022-01-10,49.94645690917969,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-21,2022-01-11,49.865169525146484,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-22,2022-01-12,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-23,2022-01-13,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-24,2022-01-14,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-25,2022-01-15,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-26,2022-01-16,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-27,2022-01-17,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-28,2022-01-18,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-29,2022-01-19,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-30,2022-01-20,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2021-12-31,2022-01-21,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-01,2022-01-22,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-02,2022-01-23,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-03,2022-01-24,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-04,2022-01-25,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-05,2022-01-26,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-06,2022-01-27,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-07,2022-01-28,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-08,2022-01-29,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-09,2022-01-30,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-10,2022-01-31,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-11,2022-02-01,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-12,2022-02-02,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-13,2022-02-03,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-14,2022-02-04,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-15,2022-02-05,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-16,2022-02-06,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-17,2022-02-07,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-18,2022-02-08,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-19,2022-02-09,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-20,2022-02-10,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-21,2022-02-11,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-22,2022-02-12,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-23,2022-02-13,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-24,2022-02-14,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-25,2022-02-15,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-26,2022-02-16,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-27,2022-02-17,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-28,2022-02-18,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-29,2022-02-19,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-30,2022-02-20,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-01-31,2022-02-21,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-01,2022-02-22,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-02,2022-02-23,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-03,2022-02-24,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-04,2022-02-25,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-05,2022-02-26,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-06,2022-02-27,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-07,2022-02-28,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-08,2022-03-01,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-09,2022-03-02,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-10,2022-03-03,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-11,2022-03-04,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-12,2022-03-05,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-13,2022-03-06,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-14,2022-03-07,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-15,2022-03-08,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-16,2022-03-09,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-17,2022-03-10,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-18,2022-03-11,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-19,2022-03-12,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-20,2022-03-13,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-21,2022-03-14,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-22,2022-03-15,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-23,2022-03-16,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-24,2022-03-17,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-25,2022-03-18,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-26,2022-03-19,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-27,2022-03-20,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-02-28,2022-03-21,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-01,2022-03-22,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-02,2022-03-23,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-03,2022-03-24,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-04,2022-03-25,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-05,2022-03-26,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-06,2022-03-27,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-07,2022-03-28,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-08,2022-03-29,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-09,2022-03-30,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-10,2022-03-31,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-11,2022-04-01,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-12,2022-04-02,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-13,2022-04-03,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-14,2022-04-04,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-15,2022-04-05,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-16,2022-04-06,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-17,2022-04-07,49.748931884765625,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-18,2022-04-08,50.15500259399414,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-19,2022-04-09,49.05475997924805,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-20,2022-04-10,48.79686737060547,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-21,2022-04-11,48.60693359375,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-22,2022-04-12,47.172950744628906,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-23,2022-04-13,42.636783599853516,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-24,2022-04-14,41.33130645751953,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-25,2022-04-15,37.09160232543945,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-26,2022-04-16,34.2283821105957,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-27,2022-04-17,32.9510612487793,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-28,2022-04-18,32.19169998168945,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-29,2022-04-19,36.079097747802734,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-30,2022-04-20,33.44221115112305,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-03-31,2022-04-21,29.93731689453125,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-01,2022-04-22,30.628795623779297,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-02,2022-04-23,30.57864761352539,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-03,2022-04-24,27.499799728393555,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-04,2022-04-25,26.976295471191406,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-05,2022-04-26,23.703163146972656,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-06,2022-04-27,25.671579360961914,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-07,2022-04-28,25.126508712768555,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-08,2022-04-29,26.54484748840332,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-09,2022-04-30,29.299318313598633,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-10,2022-05-01,31.657682418823242,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-11,2022-05-02,32.89259719848633,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-12,2022-05-03,30.419954299926758,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-13,2022-05-04,27.4687557220459,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-14,2022-05-05,27.67856788635254,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-15,2022-05-06,25.795682907104492,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-16,2022-05-07,26.580732345581055,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-17,2022-05-08,23.580947875976562,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-18,2022-05-09,21.438581466674805,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-19,2022-05-10,18.372201919555664,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-20,2022-05-11,21.55622673034668,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-21,2022-05-12,22.071212768554688,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-22,2022-05-13,24.730335235595703,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-23,2022-05-14,24.947479248046875,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-24,2022-05-15,31.154804229736328,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-25,2022-05-16,26.67774772644043,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-26,2022-05-17,27.30185317993164,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-27,2022-05-18,26.554887771606445,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-28,2022-05-19,27.350135803222656,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-29,2022-05-20,22.744386672973633,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-04-30,2022-05-21,14.961297035217285,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-01,2022-05-22,11.521797180175781,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-02,2022-05-23,15.147777557373047,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-03,2022-05-24,17.825101852416992,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-04,2022-05-25,43.929527282714844,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-05,2022-05-26,43.37598419189453,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-06,2022-05-27,46.31162643432617,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-07,2022-05-28,46.865169525146484,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-08,2022-05-29,49.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-09,2022-05-30,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-10,2022-05-31,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-11,2022-06-01,37.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-12,2022-06-02,41.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-13,2022-06-03,36.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-14,2022-06-04,36.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-15,2022-06-05,27.00373077392578,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-16,2022-06-06,30.55171775817871,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-17,2022-06-07,34.59288787841797,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-18,2022-06-08,36.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-19,2022-06-09,44.929527282714844,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-20,2022-06-10,44.94645690917969,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-21,2022-06-11,45.29469680786133,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-22,2022-06-12,46.94645690917969,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-23,2022-06-13,36.86610412597656,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-24,2022-06-14,41.422733306884766,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-25,2022-06-15,43.79362869262695,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-26,2022-06-16,43.14272689819336,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-27,2022-06-17,41.627952575683594,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-28,2022-06-18,41.34967803955078,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-29,2022-06-19,37.50146484375,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-30,2022-06-20,35.511573791503906,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-05-31,2022-06-21,29.851194381713867,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-01,2022-06-22,32.11622619628906,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-02,2022-06-23,38.54292297363281,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-03,2022-06-24,43.66885757446289,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-04,2022-06-25,49.72679901123047,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-05,2022-06-26,47.46963882446289,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-06,2022-06-27,46.06215286254883,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-07,2022-06-28,50.258628845214844,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-08,2022-06-29,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-09,2022-06-30,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-10,2022-07-01,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-11,2022-07-02,48.27950668334961,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-12,2022-07-03,48.37598419189453,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-13,2022-07-04,48.37598419189453,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-14,2022-07-05,49.31162643432617,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-15,2022-07-06,48.865169525146484,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-16,2022-07-07,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-17,2022-07-08,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-18,2022-07-09,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-19,2022-07-10,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-20,2022-07-11,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-21,2022-07-12,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-22,2022-07-13,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
2022-06-23,2022-07-14,50.5,xgb,001,002,base,003,019,006,002,006,21,7,28
