date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-03-27,2022-04-03,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-03-28,2022-04-04,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-03-29,2022-04-05,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-03-30,2022-04-06,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-03-31,2022-04-07,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-01,2022-04-08,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-02,2022-04-09,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-03,2022-04-10,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-04,2022-04-11,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-05,2022-04-12,47.9375,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-06,2022-04-13,45.125,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-07,2022-04-14,44.68064880371094,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-08,2022-04-15,37.937294006347656,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-09,2022-04-16,40.14699172973633,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-10,2022-04-17,44.90903854370117,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-11,2022-04-18,44.8926887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-12,2022-04-19,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-13,2022-04-20,41.60416793823242,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-14,2022-04-21,45.125,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-15,2022-04-22,38.05127716064453,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-16,2022-04-23,28.805816650390625,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-17,2022-04-24,38.19533157348633,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-18,2022-04-25,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-19,2022-04-26,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-20,2022-04-27,30.645479202270508,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-21,2022-04-28,39.5176887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-22,2022-04-29,24.355953216552734,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-23,2022-04-30,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-24,2022-05-01,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-25,2022-05-02,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-26,2022-05-03,44.8926887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-27,2022-05-04,38.19533157348633,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-28,2022-05-05,31.549612045288086,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-29,2022-05-06,31.717323303222656,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-04-30,2022-05-07,24.567995071411133,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-01,2022-05-08,25.2130184173584,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-02,2022-05-09,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-03,2022-05-10,27.663522720336914,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-04,2022-05-11,30.650527954101562,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-05,2022-05-12,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-06,2022-05-13,26.654687881469727,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-07,2022-05-14,33.926727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-08,2022-05-15,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-09,2022-05-16,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-10,2022-05-17,30.968393325805664,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-11,2022-05-18,24.567995071411133,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-12,2022-05-19,38.87999725341797,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-13,2022-05-20,18.63466453552246,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-14,2022-05-21,16.076032638549805,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-15,2022-05-22,15.172163963317871,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-16,2022-05-23,22.0324649810791,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-17,2022-05-24,11.984663009643555,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-18,2022-05-25,18.2442684173584,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-19,2022-05-26,22.3449649810791,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-20,2022-05-27,29.226022720336914,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-21,2022-05-28,29.155567169189453,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-22,2022-05-29,27.06718635559082,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-23,2022-05-30,14.012443542480469,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-24,2022-05-31,12.984663009643555,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-25,2022-06-01,14.369270324707031,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-26,2022-06-02,10.199939727783203,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-27,2022-06-03,12.967996597290039,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-28,2022-06-04,21.989641189575195,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-29,2022-06-05,29.461862564086914,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-30,2022-06-06,24.567995071411133,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-05-31,2022-06-07,35.753841400146484,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-01,2022-06-08,33.926727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-02,2022-06-09,35.753841400146484,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-03,2022-06-10,29.461862564086914,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-04,2022-06-11,35.753841400146484,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-05,2022-06-12,29.461862564086914,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-06,2022-06-13,38.87999725341797,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-07,2022-06-14,29.461862564086914,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-08,2022-06-15,29.461862564086914,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-09,2022-06-16,29.461862564086914,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-10,2022-06-17,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-11,2022-06-18,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-12,2022-06-19,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-13,2022-06-20,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-14,2022-06-21,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-15,2022-06-22,38.87999725341797,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-16,2022-06-23,38.87999725341797,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-17,2022-06-24,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-18,2022-06-25,44.8926887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-19,2022-06-26,44.90903854370117,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-20,2022-06-27,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-21,2022-06-28,42.3301887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-22,2022-06-29,44.487308502197266,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-23,2022-06-30,44.8926887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-24,2022-07-01,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-25,2022-07-02,44.90903854370117,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-26,2022-07-03,38.87999725341797,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-27,2022-07-04,38.87999725341797,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-28,2022-07-05,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-29,2022-07-06,38.87999725341797,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-06-30,2022-07-07,44.8926887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-01,2022-07-08,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-02,2022-07-09,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-03,2022-07-10,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-04,2022-07-11,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-05,2022-07-12,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-06,2022-07-13,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-07,2022-07-14,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-08,2022-07-15,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-09,2022-07-16,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-10,2022-07-17,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-11,2022-07-18,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-12,2022-07-19,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-13,2022-07-20,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-14,2022-07-21,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-15,2022-07-22,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-16,2022-07-23,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-17,2022-07-24,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-18,2022-07-25,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-19,2022-07-26,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-20,2022-07-27,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-21,2022-07-28,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-22,2022-07-29,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-23,2022-07-30,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-24,2022-07-31,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-25,2022-08-01,46.125,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-26,2022-08-02,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-27,2022-08-03,50.5,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-28,2022-08-04,43.786293029785156,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-29,2022-08-05,44.02199172973633,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-30,2022-08-06,44.90903854370117,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-07-31,2022-08-07,38.17898178100586,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-01,2022-08-08,44.90903854370117,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-02,2022-08-09,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-03,2022-08-10,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-04,2022-08-11,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-05,2022-08-12,44.8926887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-06,2022-08-13,44.90903854370117,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-07,2022-08-14,44.8926887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-08,2022-08-15,38.19533157348633,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-09,2022-08-16,35.996856689453125,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-10,2022-08-17,39.09375,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-11,2022-08-18,37.966941833496094,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-12,2022-08-19,44.02199172973633,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-13,2022-08-20,35.06917190551758,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-14,2022-08-21,39.301727294921875,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-15,2022-08-22,32.58802032470703,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-16,2022-08-23,42.3301887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-17,2022-08-24,39.53403854370117,xgb,001,008,base,003,008,006,002,006,7,7,21
2022-08-18,2022-08-25,39.5176887512207,xgb,001,008,base,003,008,006,002,006,7,7,21
2021-12-14,2021-12-21,49.69223403930664,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-15,2021-12-22,41.36299514770508,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-16,2021-12-23,50.116397857666016,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-17,2021-12-24,40.383689880371094,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-18,2021-12-25,45.920623779296875,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-19,2021-12-26,46.489192962646484,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-20,2021-12-27,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-21,2021-12-28,55.77817916870117,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-22,2021-12-29,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-23,2021-12-30,50.83585739135742,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-24,2021-12-31,55.77817916870117,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-25,2022-01-01,44.73160171508789,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-26,2022-01-02,46.30531692504883,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-27,2022-01-03,36.61332702636719,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-28,2022-01-04,34.15458679199219,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-29,2022-01-05,43.301692962646484,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-30,2022-01-06,50.22126388549805,xgb,001,008,base,003,009,006,002,006,7,7,28
2021-12-31,2022-01-07,49.69223403930664,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-01,2022-01-08,45.920623779296875,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-02,2022-01-09,41.57395935058594,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-03,2022-01-10,54.838218688964844,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-04,2022-01-11,52.15097427368164,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-05,2022-01-12,50.83585739135742,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-06,2022-01-13,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-07,2022-01-14,48.375553131103516,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-08,2022-01-15,58.34096145629883,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-09,2022-01-16,52.13466262817383,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-10,2022-01-17,50.862945556640625,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-11,2022-01-18,50.116397857666016,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-12,2022-01-19,55.77817916870117,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-13,2022-01-20,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-14,2022-01-21,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-15,2022-01-22,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-16,2022-01-23,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-17,2022-01-24,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-18,2022-01-25,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-19,2022-01-26,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-20,2022-01-27,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-21,2022-01-28,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-22,2022-01-29,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-23,2022-01-30,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-24,2022-01-31,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-25,2022-02-01,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-26,2022-02-02,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-27,2022-02-03,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-28,2022-02-04,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-29,2022-02-05,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-30,2022-02-06,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-01-31,2022-02-07,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-01,2022-02-08,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-02,2022-02-09,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-03,2022-02-10,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-04,2022-02-11,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-05,2022-02-12,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-06,2022-02-13,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-07,2022-02-14,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-08,2022-02-15,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-09,2022-02-16,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-10,2022-02-17,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-11,2022-02-18,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-12,2022-02-19,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-13,2022-02-20,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-14,2022-02-21,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-15,2022-02-22,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-16,2022-02-23,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-17,2022-02-24,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-18,2022-02-25,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-19,2022-02-26,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-20,2022-02-27,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-21,2022-02-28,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-22,2022-03-01,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-23,2022-03-02,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-24,2022-03-03,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-25,2022-03-04,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-26,2022-03-05,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-27,2022-03-06,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-02-28,2022-03-07,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-01,2022-03-08,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-02,2022-03-09,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-03,2022-03-10,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-04,2022-03-11,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-05,2022-03-12,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-06,2022-03-13,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-07,2022-03-14,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-08,2022-03-15,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-09,2022-03-16,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-10,2022-03-17,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-11,2022-03-18,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-12,2022-03-19,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-13,2022-03-20,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-14,2022-03-21,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-15,2022-03-22,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-16,2022-03-23,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-17,2022-03-24,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-18,2022-03-25,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-19,2022-03-26,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-20,2022-03-27,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-21,2022-03-28,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-22,2022-03-29,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-23,2022-03-30,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-24,2022-03-31,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-25,2022-04-01,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-26,2022-04-02,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-27,2022-04-03,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-28,2022-04-04,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-29,2022-04-05,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-30,2022-04-06,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-03-31,2022-04-07,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-01,2022-04-08,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-02,2022-04-09,60.5,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-03,2022-04-10,55.55767822265625,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-04,2022-04-11,52.837928771972656,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-05,2022-04-12,41.79972839355469,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-06,2022-04-13,49.70155334472656,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-07,2022-04-14,47.28101348876953,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-08,2022-04-15,37.26028060913086,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-09,2022-04-16,36.63188934326172,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-10,2022-04-17,36.87611770629883,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-11,2022-04-18,41.09020233154297,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-12,2022-04-19,46.751983642578125,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-13,2022-04-20,39.097328186035156,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-14,2022-04-21,32.24103546142578,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-15,2022-04-22,31.7033634185791,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-16,2022-04-23,24.645366668701172,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-17,2022-04-24,28.32057762145996,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-18,2022-04-25,26.65670394897461,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-19,2022-04-26,31.21433448791504,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-20,2022-04-27,26.039335250854492,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-21,2022-04-28,34.19020080566406,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-22,2022-04-29,23.94156837463379,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-23,2022-04-30,26.65670394897461,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-24,2022-05-01,29.596956253051758,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-25,2022-05-02,26.65670394897461,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-26,2022-05-03,39.25041580200195,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-27,2022-05-04,32.31848907470703,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-28,2022-05-05,29.981122970581055,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-29,2022-05-06,27.528413772583008,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-04-30,2022-05-07,26.77695655822754,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-01,2022-05-08,32.05569839477539,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-02,2022-05-09,27.528413772583008,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-03,2022-05-10,20.528949737548828,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-04,2022-05-11,32.20541763305664,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-05,2022-05-12,29.596956253051758,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-06,2022-05-13,29.596956253051758,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-07,2022-05-14,28.552648544311523,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-08,2022-05-15,29.596956253051758,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-09,2022-05-16,32.05569839477539,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-10,2022-05-17,28.079586029052734,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-11,2022-05-18,24.460956573486328,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-12,2022-05-19,33.890987396240234,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-13,2022-05-20,21.662996292114258,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-14,2022-05-21,17.745149612426758,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-15,2022-05-22,17.112592697143555,xgb,001,008,base,003,009,006,002,006,7,7,28
2022-05-16,2022-05-23,28.299699783325195,xgb,001,008,base,003,009,006,002,006,7,7,28
