date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-05-12,2022-05-26,39.27984981238843,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-13,2022-05-27,39.29209071964026,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-14,2022-05-28,39.49618827283383,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-15,2022-05-29,39.32447601929307,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-16,2022-05-30,39.15072388648987,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-17,2022-05-31,38.79953814387322,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-18,2022-06-01,38.6998683090508,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-19,2022-06-02,38.59475073933602,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-20,2022-06-03,38.71438670039177,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-21,2022-06-04,38.70615171283484,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-22,2022-06-05,38.70203283756972,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-23,2022-06-06,38.48043537288905,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-24,2022-06-07,38.32493460416794,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-25,2022-06-08,38.46015514880419,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-26,2022-06-09,38.435082645416266,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-27,2022-06-10,38.35670659989119,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-28,2022-06-11,38.26297288268805,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-29,2022-06-12,38.17925942540169,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-30,2022-06-13,38.032023253738885,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-05-31,2022-06-14,37.74168172955513,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-01,2022-06-15,37.714211095869544,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-02,2022-06-16,37.44693177267909,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-03,2022-06-17,37.10671767741442,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-04,2022-06-18,36.94753399580718,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-05,2022-06-19,36.79879694223404,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-06,2022-06-20,36.825552531480795,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-07,2022-06-21,36.81604224681855,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-08,2022-06-22,36.68110049054027,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-09,2022-06-23,36.65015208929778,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-10,2022-06-24,36.964168868213896,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-11,2022-06-25,37.13957961171866,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-12,2022-06-26,37.50136779665947,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-13,2022-06-27,37.726035533845426,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-14,2022-06-28,38.04849083572626,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-15,2022-06-29,38.04427473425866,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-16,2022-06-30,38.31469652622938,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-17,2022-07-01,38.759669809639455,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-18,2022-07-02,39.32746321767569,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-19,2022-07-03,39.81661748856307,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-20,2022-07-04,40.22006010681391,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-21,2022-07-05,41.12277107730508,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-22,2022-07-06,41.339247186034925,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-23,2022-07-07,41.55797430217267,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-24,2022-07-08,41.49329912334681,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-25,2022-07-09,41.62479861736298,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-26,2022-07-10,41.40928331628442,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-27,2022-07-11,41.28331911295653,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-28,2022-07-12,41.34039500564337,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-29,2022-07-13,41.3172857144475,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-06-30,2022-07-14,41.71317275375128,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-01,2022-07-15,42.13070615515113,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-02,2022-07-16,42.76482797905803,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-03,2022-07-17,42.571239470988516,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-04,2022-07-18,42.381365824043755,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-05,2022-07-19,42.70114164009691,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-06,2022-07-20,43.558353391140706,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-07,2022-07-21,44.384150799214844,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-08,2022-07-22,44.68928952485324,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-09,2022-07-23,45.416667539328344,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-10,2022-07-24,46.34464595511556,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-11,2022-07-25,46.49771049931646,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-12,2022-07-26,46.54832875773311,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-13,2022-07-27,47.2162781098485,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-14,2022-07-28,47.512517994642266,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-15,2022-07-29,47.45584878116847,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-16,2022-07-30,47.92880143344403,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-17,2022-07-31,48.40992641687394,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-18,2022-08-01,48.84282167792321,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-19,2022-08-02,49.662337792515764,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-20,2022-08-03,49.696875524520884,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-21,2022-08-04,49.58222422838212,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-22,2022-08-05,50.42373617768288,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-23,2022-08-06,50.4921698704362,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-24,2022-08-07,50.997145252823834,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-25,2022-08-08,50.770690372288236,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-26,2022-08-09,50.88612724483014,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-27,2022-08-10,50.45625572085381,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-28,2022-08-11,49.5792166993022,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-29,2022-08-12,49.324649848937995,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-30,2022-08-13,48.538031609058386,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-07-31,2022-08-14,47.756911838352686,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-01,2022-08-15,46.8685610626638,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-02,2022-08-16,45.74408262848855,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-03,2022-08-17,45.16231825679541,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-04,2022-08-18,44.58126788526774,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-05,2022-08-19,43.90181074932218,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-06,2022-08-20,43.360153382718565,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-07,2022-08-21,42.74843398571015,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-08,2022-08-22,42.29633539661766,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-09,2022-08-23,42.02250874042512,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-10,2022-08-24,42.1003248269856,lstm,001,000,base,003,012,006,002,001,14,7,14
2022-08-11,2022-08-25,41.991726541817194,lstm,001,000,base,003,012,006,002,001,14,7,14
2021-12-07,2021-12-21,40.63160888627172,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-08,2021-12-22,40.82297799795867,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-09,2021-12-23,40.96412042111159,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-10,2021-12-24,41.07685935899616,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-11,2021-12-25,41.514064118713144,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-12,2021-12-26,42.07267967998982,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-13,2021-12-27,42.253287260830405,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-14,2021-12-28,42.22850346639753,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-15,2021-12-29,42.930303157567984,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-16,2021-12-30,43.24883448258043,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-17,2021-12-31,43.44471970677376,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-18,2022-01-01,43.56792212247849,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-19,2022-01-02,44.61119823962451,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-20,2022-01-03,44.73584592968226,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-21,2022-01-04,45.15053549185396,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-22,2022-01-05,45.10356852442027,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-23,2022-01-06,45.56717214524747,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-24,2022-01-07,45.61569214299322,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-25,2022-01-08,45.49181509405375,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-26,2022-01-09,45.524953467100865,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-27,2022-01-10,45.32477312475444,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-28,2022-01-11,44.48416891008616,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-29,2022-01-12,43.8830982297659,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-30,2022-01-13,43.62795080691576,lstm,001,000,base,003,013,006,002,001,14,7,21
2021-12-31,2022-01-14,43.04514711126686,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-01,2022-01-15,42.61640715539456,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-02,2022-01-16,42.46451188191772,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-03,2022-01-17,42.07715830743313,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-04,2022-01-18,42.0922043940425,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-05,2022-01-19,42.797421448081735,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-06,2022-01-20,42.750183513462545,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-07,2022-01-21,42.62788169652224,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-08,2022-01-22,42.76089598521591,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-09,2022-01-23,42.643644078522925,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-10,2022-01-24,42.02995301723481,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-11,2022-01-25,41.8000098285079,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-12,2022-01-26,41.24003960534931,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-13,2022-01-27,41.660015540421014,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-14,2022-01-28,41.543277557641275,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-15,2022-01-29,42.16602803856135,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-16,2022-01-30,42.76989077955485,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-17,2022-01-31,42.986608300358064,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-18,2022-02-01,43.47930855378509,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-19,2022-02-02,43.781290560662754,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-20,2022-02-03,43.87890314429999,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-21,2022-02-04,44.020664593130356,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-22,2022-02-05,44.67609621852637,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-23,2022-02-06,45.179747212082155,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-24,2022-02-07,45.149209460467105,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-25,2022-02-08,45.42116041675211,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-26,2022-02-09,45.83359404385091,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-27,2022-02-10,45.86429708436132,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-28,2022-02-11,46.51846258267761,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-29,2022-02-12,46.887886026799684,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-30,2022-02-13,47.86535037145019,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-01-31,2022-02-14,48.844468105435375,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-01,2022-02-15,49.79797310948373,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-02,2022-02-16,50.23894485697151,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-03,2022-02-17,50.23678959637881,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-04,2022-02-18,51.24404347077013,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-05,2022-02-19,52.09403865098954,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-06,2022-02-20,53.1147573427856,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-07,2022-02-21,54.277267114669094,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-08,2022-02-22,54.872643791064625,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-09,2022-02-23,55.23827643036843,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-10,2022-02-24,55.54102146387101,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-11,2022-02-25,56.60632969334723,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-12,2022-02-26,56.23985342800618,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-13,2022-02-27,57.53179393939675,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-14,2022-02-28,58.001781121790415,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-15,2022-03-01,58.82460175246001,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-16,2022-03-02,59.23556281268598,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-17,2022-03-03,59.38133057825268,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-18,2022-03-04,60.542194809168585,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-19,2022-03-05,61.12813800394536,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-20,2022-03-06,61.59582413539292,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-21,2022-03-07,61.811818578466784,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-22,2022-03-08,60.26765682876111,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-23,2022-03-09,60.997670110613115,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-24,2022-03-10,61.33297394543887,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-25,2022-03-11,60.36832734942437,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-26,2022-03-12,60.07233611047269,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-27,2022-03-13,60.15895858161152,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-02-28,2022-03-14,59.78675908356906,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-01,2022-03-15,58.97807540707291,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-02,2022-03-16,58.75926479257644,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-03,2022-03-17,57.49140703640879,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-04,2022-03-18,57.08206500783564,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-05,2022-03-19,57.11502114973963,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-06,2022-03-20,57.02107306823135,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-07,2022-03-21,57.46158950164915,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-08,2022-03-22,57.330011208504445,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-09,2022-03-23,57.1711754385382,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-10,2022-03-24,56.594685653597125,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-11,2022-03-25,56.278024404644974,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-12,2022-03-26,56.68970233678819,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-13,2022-03-27,58.5396855711192,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-14,2022-03-28,58.72820346839727,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-15,2022-03-29,57.77469272628427,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-16,2022-03-30,57.36911221392454,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-17,2022-03-31,57.44833470828832,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-18,2022-04-01,58.323439376577745,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-19,2022-04-02,57.82691351465882,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-20,2022-04-03,59.084724055603154,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-21,2022-04-04,59.760388804003604,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-22,2022-04-05,59.650443232133995,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-23,2022-04-06,59.933467217311275,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-24,2022-04-07,60.80943212755025,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-25,2022-04-08,61.45866886764766,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-26,2022-04-09,62.17229651577772,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-27,2022-04-10,63.22334081396461,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-28,2022-04-11,64.12245197288694,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-29,2022-04-12,63.89828683577479,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-30,2022-04-13,63.458857735693464,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-03-31,2022-04-14,64.10100228227675,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-01,2022-04-15,64.14046475313604,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-02,2022-04-16,64.25127619080246,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-03,2022-04-17,63.97295624382795,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-04,2022-04-18,63.905952618196615,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-05,2022-04-19,63.3290899950266,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-06,2022-04-20,61.99413194179536,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-07,2022-04-21,60.80389245308937,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-08,2022-04-22,58.623390592634685,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-09,2022-04-23,57.74598756566645,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-10,2022-04-24,56.83451114393772,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-11,2022-04-25,56.08542348548771,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-12,2022-04-26,54.65443026162685,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-13,2022-04-27,53.531035984456544,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-14,2022-04-28,51.42716454692186,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-15,2022-04-29,50.33043877094985,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-16,2022-04-30,49.76483780942858,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-17,2022-05-01,48.643926830664284,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-18,2022-05-02,48.317533214911826,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-19,2022-05-03,46.902758878245955,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-20,2022-05-04,45.8274841362983,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-21,2022-05-05,44.813368357867006,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-22,2022-05-06,44.20984958529473,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-23,2022-05-07,43.23424898579717,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-24,2022-05-08,43.136357494145635,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-25,2022-05-09,42.64958085969091,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-26,2022-05-10,42.27013482779265,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-27,2022-05-11,41.321749591529375,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-28,2022-05-12,40.863263791352516,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-29,2022-05-13,40.79132237344981,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-04-30,2022-05-14,40.459057711362846,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-01,2022-05-15,40.29378946214915,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-02,2022-05-16,39.99195865735412,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-03,2022-05-17,39.626819899529224,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-04,2022-05-18,38.96708754301071,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-05,2022-05-19,38.56526987940073,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-06,2022-05-20,38.47485780000687,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-07,2022-05-21,38.27186850368977,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-08,2022-05-22,38.282794235646726,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-09,2022-05-23,38.28974913984538,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-10,2022-05-24,38.16992573171854,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-11,2022-05-25,37.998540542423726,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-12,2022-05-26,37.606502085626126,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-13,2022-05-27,37.81133887559176,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-14,2022-05-28,37.91063112944365,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-15,2022-05-29,37.786502486765386,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-16,2022-05-30,37.8269617818296,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-17,2022-05-31,37.128933407813314,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-18,2022-06-01,37.18384564220906,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-19,2022-06-02,37.22981070548296,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-20,2022-06-03,37.335364868491894,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-21,2022-06-04,37.548998367190364,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-22,2022-06-05,37.92446629405022,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-23,2022-06-06,37.98954859808088,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-24,2022-06-07,37.58643239140511,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-25,2022-06-08,37.39795769006014,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-26,2022-06-09,37.44405457109213,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-27,2022-06-10,37.33904346287251,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-28,2022-06-11,37.10047914475203,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-29,2022-06-12,36.94928901687265,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-30,2022-06-13,36.803979214131836,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-05-31,2022-06-14,36.485858168900016,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-01,2022-06-15,36.63868445560337,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-02,2022-06-16,36.59344656556845,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-03,2022-06-17,36.70042183235288,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-04,2022-06-18,36.370836199224,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-05,2022-06-19,36.7539443781972,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-06,2022-06-20,36.69953756123782,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-07,2022-06-21,36.79478341892362,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-08,2022-06-22,36.57838825225831,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-09,2022-06-23,36.48170729100705,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-10,2022-06-24,35.97163836732507,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-11,2022-06-25,35.59451201468706,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-12,2022-06-26,35.33083363980055,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-13,2022-06-27,35.644705895632505,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-14,2022-06-28,35.85438785299659,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-15,2022-06-29,35.59162768810988,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-16,2022-06-30,35.605387795567516,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-17,2022-07-01,35.81185043215752,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-18,2022-07-02,35.892320289313794,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-19,2022-07-03,36.278849790692334,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-20,2022-07-04,36.37087156310678,lstm,001,000,base,003,013,006,002,001,14,7,21
2022-06-21,2022-07-05,36.97418066516519,lstm,001,000,base,003,013,006,002,001,14,7,21
