date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-10-10,2022-10-10,51.84691208916636,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-11,2022-10-11,54.53633738889716,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-12,2022-10-12,55.70548372552889,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-13,2022-10-13,51.58397689130649,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-14,2022-10-14,52.29461041852454,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-15,2022-10-15,49.50850357346336,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-16,2022-10-16,49.03331086395108,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-17,2022-10-17,47.98799890359647,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-18,2022-10-18,51.21512329581863,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-19,2022-10-19,55.006041715650916,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-20,2022-10-20,58.87165202439811,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-21,2022-10-21,59.019342031173906,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-22,2022-10-22,59.15379378755669,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-23,2022-10-23,59.64572581891697,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-24,2022-10-24,52.01044518416612,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-25,2022-10-25,53.314415311825684,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-26,2022-10-26,47.683318103005654,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-27,2022-10-27,48.487033717279935,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-28,2022-10-28,50.83387188937421,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-29,2022-10-29,55.611606699952745,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-30,2022-10-30,50.572523814210655,lr,001,001,base,003,001,006,004,001,0,7,7
2022-10-31,2022-10-31,45.1911566652055,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-01,2022-11-01,46.309747348518975,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-02,2022-11-02,41.101313929332576,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-03,2022-11-03,39.547911095910045,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-04,2022-11-04,42.71510464114619,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-05,2022-11-05,46.141892515851204,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-06,2022-11-06,48.627942290913396,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-07,2022-11-07,53.57007166120313,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-08,2022-11-08,61.82185372298353,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-09,2022-11-09,60.01967425075813,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-10,2022-11-10,62.47247567140441,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-11,2022-11-11,59.54546013693642,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-12,2022-11-12,66.16405093999869,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-13,2022-11-13,64.57586486719552,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-14,2022-11-14,53.72176594504916,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-15,2022-11-15,61.209686742427195,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-16,2022-11-16,65.00898170447819,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-17,2022-11-17,68.84184768591368,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-18,2022-11-18,66.26269483958525,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-19,2022-11-19,62.12048760717125,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-20,2022-11-20,58.06760520961261,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-21,2022-11-21,44.3626197804601,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-22,2022-11-22,53.68502019261898,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-23,2022-11-23,55.504789967188756,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-24,2022-11-24,51.87705606552876,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-25,2022-11-25,50.181153624192085,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-26,2022-11-26,58.755658179643994,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-27,2022-11-27,51.255588378626484,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-28,2022-11-28,47.80407035078109,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-29,2022-11-29,43.9031815882924,lr,001,001,base,003,001,006,004,001,0,7,7
2022-11-30,2022-11-30,44.724438977665656,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-01,2022-12-01,43.78631800640106,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-02,2022-12-02,45.77487830476734,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-03,2022-12-03,54.372280791746704,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-04,2022-12-04,51.630933046671856,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-05,2022-12-05,47.276794238626536,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-06,2022-12-06,53.25656933513803,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-07,2022-12-07,47.684536001721405,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-08,2022-12-08,49.960897867572896,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-09,2022-12-09,43.13542756958185,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-10,2022-12-10,48.57394766651515,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-11,2022-12-11,41.49066106771211,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-12,2022-12-12,43.71877911632958,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-13,2022-12-13,45.04525312359616,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-14,2022-12-14,41.14347723774618,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-15,2022-12-15,42.1296394311345,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-16,2022-12-16,42.23053625052223,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-17,2022-12-17,40.514654685571685,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-18,2022-12-18,45.91463472604538,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-19,2022-12-19,39.08410782533134,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-20,2022-12-20,36.8133608659475,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-21,2022-12-21,36.22299644568231,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-22,2022-12-22,38.13642629655786,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-23,2022-12-23,39.741806550306876,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-24,2022-12-24,35.86355828430511,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-25,2022-12-25,29.041489954979347,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-26,2022-12-26,30.308451471302327,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-27,2022-12-27,33.69126201329402,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-28,2022-12-28,35.37524271559117,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-29,2022-12-29,37.43678983596049,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-30,2022-12-30,36.61261933922238,lr,001,001,base,003,001,006,004,001,0,7,7
2022-12-31,2022-12-31,38.12850413753357,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-01,2023-01-01,31.732472599083017,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-02,2023-01-02,29.836762203445,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-03,2023-01-03,35.54240399061274,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-04,2023-01-04,37.663047786166366,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-05,2023-01-05,40.088249667763655,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-06,2023-01-06,33.02985349647012,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-07,2023-01-07,29.413301808807336,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-08,2023-01-08,27.24808583153001,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-09,2023-01-09,26.222993836689184,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-10,2023-01-10,24.350505929273922,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-11,2023-01-11,27.866626392987182,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-12,2023-01-12,23.22778925995521,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-13,2023-01-13,20.594334299590024,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-14,2023-01-14,20.48476072190986,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-15,2023-01-15,15.255484174017694,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-16,2023-01-16,14.252968149744891,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-17,2023-01-17,12.963113908702773,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-18,2023-01-18,9.276268449988073,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-19,2023-01-19,10.114166843519719,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-20,2023-01-20,11.256674952205604,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-21,2023-01-21,10.063960437972161,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-22,2023-01-22,7.9622558050922905,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-23,2023-01-23,7.743227384265369,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-24,2023-01-24,7.4091882570745815,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-25,2023-01-25,8.437282134513207,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-26,2023-01-26,6.646976001879125,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-27,2023-01-27,3.0838981124569016,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-28,2023-01-28,9.532100516716012,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-29,2023-01-29,11.813517664219022,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-30,2023-01-30,14.970318199315896,lr,001,001,base,003,001,006,004,001,0,7,7
2023-01-31,2023-01-31,19.544713653185056,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-01,2023-02-01,19.13120336600191,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-02,2023-02-02,18.22127314153838,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-03,2023-02-03,17.685467485174915,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-04,2023-02-04,15.52462059742429,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-05,2023-02-05,15.703374023461969,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-06,2023-02-06,15.40035313832302,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-07,2023-02-07,22.217110305328024,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-08,2023-02-08,24.542315125564972,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-09,2023-02-09,19.47285108816942,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-10,2023-02-10,18.36437212658083,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-11,2023-02-11,16.03368928263505,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-12,2023-02-12,12.14387963311262,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-13,2023-02-13,12.470496825655113,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-14,2023-02-14,13.955931021446228,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-15,2023-02-15,14.319251980219153,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-16,2023-02-16,17.188711063862517,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-17,2023-02-17,19.573851975901256,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-18,2023-02-18,18.82130431625033,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-19,2023-02-19,20.160007260683194,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-20,2023-02-20,16.414839974104357,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-21,2023-02-21,16.436484426443872,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-22,2023-02-22,19.651329817120523,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-23,2023-02-23,16.64914792108128,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-24,2023-02-24,16.04751838895829,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-25,2023-02-25,20.26367576445734,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-26,2023-02-26,19.22937409538857,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-27,2023-02-27,19.142531234475282,lr,001,001,base,003,001,006,004,001,0,7,7
2023-02-28,2023-02-28,20.453740000840014,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-01,2023-03-01,22.7528341238651,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-02,2023-03-02,21.075411442859014,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-03,2023-03-03,25.187529435341414,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-04,2023-03-04,22.452802392501013,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-05,2023-03-05,24.642907186939958,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-06,2023-03-06,26.253126420964165,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-07,2023-03-07,23.302743968596168,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-08,2023-03-08,21.4275669778221,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-09,2023-03-09,22.176130391009146,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-10,2023-03-10,20.037761819155495,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-11,2023-03-11,19.432095352826796,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-12,2023-03-12,21.13980446332014,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-13,2023-03-13,26.34527261972019,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-14,2023-03-14,25.165797852588092,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-15,2023-03-15,26.234809635792388,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-16,2023-03-16,32.69619970417815,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-17,2023-03-17,29.35712505857753,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-18,2023-03-18,34.11239383983986,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-19,2023-03-19,27.552979898072977,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-20,2023-03-20,23.987809834597506,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-21,2023-03-21,29.061048304907544,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-22,2023-03-22,27.545361277575946,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-23,2023-03-23,26.282372170732692,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-24,2023-03-24,25.706375578515157,lr,001,001,base,003,001,006,004,001,0,7,7
2023-03-25,2023-03-25,27.86822253014243,lr,001,001,base,003,001,006,004,001,0,7,7
2021-11-30,2021-11-30,53.44921830654481,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-01,2021-12-01,62.17265745540117,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-02,2021-12-02,63.01014934061557,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-03,2021-12-03,67.7028148829274,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-04,2021-12-04,66.71002688048723,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-05,2021-12-05,71.60578057126244,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-06,2021-12-06,71.90247250504602,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-07,2021-12-07,84.15865372707593,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-08,2021-12-08,85.102112786547,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-09,2021-12-09,86.1539442842776,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-10,2021-12-10,88.98651060965705,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-11,2021-12-11,85.10439654409065,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-12,2021-12-12,79.07653488877651,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-13,2021-12-13,78.94586969891974,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-14,2021-12-14,71.77568738613382,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-15,2021-12-15,61.42488561878578,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-16,2021-12-16,56.542029420174224,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-17,2021-12-17,54.562153465685,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-18,2021-12-18,51.45730704599469,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-19,2021-12-19,47.13257857718888,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-20,2021-12-20,53.52990203801908,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-21,2021-12-21,61.35629287004768,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-22,2021-12-22,72.04868323094166,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-23,2021-12-23,70.46492549646634,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-24,2021-12-24,77.8683125379857,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-25,2021-12-25,64.91165762080558,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-26,2021-12-26,58.02587894811271,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-27,2021-12-27,56.22712901015913,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-28,2021-12-28,52.56390008694277,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-29,2021-12-29,56.086874458604626,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-30,2021-12-30,65.08930369136628,lr,001,001,base,003,002,006,001,001,0,7,14
2021-12-31,2021-12-31,62.579070284278146,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-01,2022-01-01,66.29157134272738,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-02,2022-01-02,62.28634695804092,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-03,2022-01-03,66.87497195079794,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-04,2022-01-04,76.37855571826432,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-05,2022-01-05,75.41986854933558,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-06,2022-01-06,75.53638143996753,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-07,2022-01-07,76.16985346644715,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-08,2022-01-08,73.74778720666669,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-09,2022-01-09,67.11218055567566,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-10,2022-01-10,64.28499428845018,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-11,2022-01-11,66.09343286078669,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-12,2022-01-12,64.64836458533081,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-13,2022-01-13,71.36638771022695,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-14,2022-01-14,68.71693296932162,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-15,2022-01-15,64.622958729575,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-16,2022-01-16,63.1723472243209,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-17,2022-01-17,66.12905802184835,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-18,2022-01-18,73.09310673701893,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-19,2022-01-19,75.90446255168564,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-20,2022-01-20,86.70634806584276,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-21,2022-01-21,81.5366195498654,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-22,2022-01-22,99.73067374057966,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-23,2022-01-23,97.78660892260567,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-24,2022-01-24,103.31909854746709,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-25,2022-01-25,108.50671740882514,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-26,2022-01-26,108.83836306461012,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-27,2022-01-27,116.66068171698136,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-28,2022-01-28,109.14988235906954,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-29,2022-01-29,100.95575797603072,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-30,2022-01-30,102.25546995206074,lr,001,001,base,003,002,006,001,001,0,7,14
2022-01-31,2022-01-31,104.39544320870476,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-01,2022-02-01,126.52037430602003,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-02,2022-02-02,114.10953961864591,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-03,2022-02-03,112.30037877121156,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-04,2022-02-04,118.78481212306343,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-05,2022-02-05,128.05949717739315,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-06,2022-02-06,120.55138504615498,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-07,2022-02-07,123.84890022749573,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-08,2022-02-08,118.95635771395354,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-09,2022-02-09,117.7229459182168,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-10,2022-02-10,135.7440063801531,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-11,2022-02-11,130.9923516201189,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-12,2022-02-12,125.45263861542517,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-13,2022-02-13,127.43926978229229,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-14,2022-02-14,109.29118606068292,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-15,2022-02-15,116.54683129875488,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-16,2022-02-16,113.99522562785536,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-17,2022-02-17,111.91822761686002,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-18,2022-02-18,114.14065325576192,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-19,2022-02-19,112.39302575050291,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-20,2022-02-20,90.09260812661832,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-21,2022-02-21,91.15923720360702,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-22,2022-02-22,108.40876430035577,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-23,2022-02-23,111.77080844513766,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-24,2022-02-24,115.4451379289686,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-25,2022-02-25,114.03707840314486,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-26,2022-02-26,122.6458341234492,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-27,2022-02-27,116.14435647848079,lr,001,001,base,003,002,006,001,001,0,7,14
2022-02-28,2022-02-28,110.37881970247008,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-01,2022-03-01,113.6387834295055,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-02,2022-03-02,108.3616421738893,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-03,2022-03-03,102.9191668455922,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-04,2022-03-04,109.01756724090022,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-05,2022-03-05,104.6764604287869,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-06,2022-03-06,99.85920754171764,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-07,2022-03-07,97.57090927911777,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-08,2022-03-08,107.71049350132046,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-09,2022-03-09,120.29396940213047,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-10,2022-03-10,119.66329851601229,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-11,2022-03-11,118.52219748853135,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-12,2022-03-12,129.2681912048553,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-13,2022-03-13,132.52254265454624,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-14,2022-03-14,131.44399560903744,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-15,2022-03-15,127.60450492782624,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-16,2022-03-16,131.55166564552505,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-17,2022-03-17,139.02985994798462,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-18,2022-03-18,149.5184570944905,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-19,2022-03-19,150.02311605861317,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-20,2022-03-20,154.0028310523061,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-21,2022-03-21,142.0721759217643,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-22,2022-03-22,143.73767823855994,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-23,2022-03-23,136.75304214976197,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-24,2022-03-24,136.09763173917605,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-25,2022-03-25,128.6500940715376,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-26,2022-03-26,120.69979433801043,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-27,2022-03-27,120.44379914799603,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-28,2022-03-28,109.8813576886805,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-29,2022-03-29,112.16700130680086,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-30,2022-03-30,102.03089136884799,lr,001,001,base,003,002,006,001,001,0,7,14
2022-03-31,2022-03-31,95.24728638750257,lr,001,001,base,003,002,006,001,001,0,7,14
2022-04-01,2022-04-01,91.69060055183016,lr,001,001,base,003,002,006,001,001,0,7,14
2022-04-02,2022-04-02,88.61417828759765,lr,001,001,base,003,002,006,001,001,0,7,14
2022-04-03,2022-04-03,79.34693262702768,lr,001,001,base,003,002,006,001,001,0,7,14
2022-04-04,2022-04-04,71.42815092153614,lr,001,001,base,003,002,006,001,001,0,7,14
2022-04-05,2022-04-05,64.21724596865194,lr,001,001,base,003,002,006,001,001,0,7,14
2022-04-06,2022-04-06,65.84452556724573,lr,001,001,base,003,002,006,001,001,0,7,14
