date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2021-12-20,2022-01-03,66.85677337646484,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-21,2022-01-04,74.65785217285156,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-22,2022-01-05,66.11576080322266,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-23,2022-01-06,75.3941879272461,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-24,2022-01-07,83.332489013671875,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-25,2022-01-08,71.0804443359375,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-26,2022-01-09,68.38621520996094,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-27,2022-01-10,68.13748931884766,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-28,2022-01-11,72.69237518310547,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-29,2022-01-12,77.156646728515625,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-30,2022-01-13,75.54505920410156,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-31,2022-01-14,75.54505920410156,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-01,2022-01-15,81.39776611328125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-02,2022-01-16,75.408203125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-03,2022-01-17,88.8373794555664,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-04,2022-01-18,75.54505920410156,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-05,2022-01-19,86.43779754638672,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-06,2022-01-20,86.121551513671875,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-07,2022-01-21,84.55377960205078,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-08,2022-01-22,79.87147521972656,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-09,2022-01-23,77.24267578125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-10,2022-01-24,88.31011962890625,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-11,2022-01-25,77.80814361572266,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-12,2022-01-26,80.44823455810547,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-13,2022-01-27,82.69310760498047,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-14,2022-01-28,95.07603454589844,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-15,2022-01-29,97.45855712890625,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-16,2022-01-30,93.27664947509766,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-17,2022-01-31,97.62445068359375,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-18,2022-02-01,87.8362045288086,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-19,2022-02-02,95.7408447265625,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-20,2022-02-03,103.74952697753906,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-21,2022-02-04,110.32736206054688,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-22,2022-02-05,111.78227233886719,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-23,2022-02-06,109.25401306152344,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-24,2022-02-07,109.6753158569336,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-25,2022-02-08,102.31697082519531,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-26,2022-02-09,96.16053009033203,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-27,2022-02-10,108.6568603515625,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-28,2022-02-11,100.84183502197266,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-29,2022-02-12,100.12122344970703,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-30,2022-02-13,96.43953704833984,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-01-31,2022-02-14,92.8551025390625,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-01,2022-02-15,110.54026794433594,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-02,2022-02-16,99.80225372314453,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-03,2022-02-17,115.7869644165039,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-04,2022-02-18,98.131317138671875,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-05,2022-02-19,98.43031311035156,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-06,2022-02-20,113.35613250732422,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-07,2022-02-21,117.1383056640625,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-08,2022-02-22,108.3621826171875,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-09,2022-02-23,109.17159271240234,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-10,2022-02-24,103.55091094970703,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-11,2022-02-25,105.3780288696289,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-12,2022-02-26,105.82170104980469,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-13,2022-02-27,110.97216796875,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-14,2022-02-28,110.50789642333984,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-15,2022-03-01,103.70738983154297,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-16,2022-03-02,111.45758819580078,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-17,2022-03-03,104.59486389160156,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-18,2022-03-04,110.50789642333984,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-19,2022-03-05,114.41094970703125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-20,2022-03-06,111.53385925292969,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-21,2022-03-07,109.72513580322266,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-22,2022-03-08,112.52848815917969,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-23,2022-03-09,116.92301940917969,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-24,2022-03-10,116.62207794189453,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-25,2022-03-11,118.31591033935547,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-26,2022-03-12,114.71566772460938,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-27,2022-03-13,108.7331314086914,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-02-28,2022-03-14,113.03858947753906,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-01,2022-03-15,123.23663330078125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-02,2022-03-16,116.6137924194336,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-03,2022-03-17,112.78176879882812,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-04,2022-03-18,119.09429931640625,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-05,2022-03-19,101.50054168701172,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-06,2022-03-20,116.69307708740234,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-07,2022-03-21,108.00822448730469,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-08,2022-03-22,107.59532165527344,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-09,2022-03-23,124.6759033203125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-10,2022-03-24,109.99046325683594,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-11,2022-03-25,111.55826568603516,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-12,2022-03-26,103.7264633178711,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-13,2022-03-27,104.93938446044922,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-14,2022-03-28,111.69061279296875,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-15,2022-03-29,85.94093322753906,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-16,2022-03-30,93.11598205566406,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-17,2022-03-31,83.58363342285156,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-18,2022-04-01,85.54542541503906,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-19,2022-04-02,73.20365142822266,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-20,2022-04-03,83.53315734863281,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-21,2022-04-04,92.11833953857422,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-22,2022-04-05,85.03399658203125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-23,2022-04-06,74.41687774658203,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-24,2022-04-07,56.485233306884766,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-25,2022-04-08,53.72541427612305,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-26,2022-04-09,67.32514190673828,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-27,2022-04-10,59.84491729736328,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-28,2022-04-11,66.89104461669922,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-29,2022-04-12,62.48911666870117,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-30,2022-04-13,48.94053649902344,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-03-31,2022-04-14,50.128108978271484,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-01,2022-04-15,46.89269256591797,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-02,2022-04-16,27.04601287841797,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-03,2022-04-17,27.986154556274414,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-04,2022-04-18,29.969907760620117,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-05,2022-04-19,30.702131271362305,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-06,2022-04-20,29.992572784423828,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-07,2022-04-21,44.095699310302734,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-08,2022-04-22,26.648269653320312,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-09,2022-04-23,31.436452865600586,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-10,2022-04-24,32.601016998291016,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-11,2022-04-25,32.24713134765625,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-12,2022-04-26,25.56592559814453,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-13,2022-04-27,30.792499542236328,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-14,2022-04-28,29.31474494934082,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-15,2022-04-29,25.09267807006836,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-16,2022-04-30,33.84056854248047,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-17,2022-05-01,36.977928161621094,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-18,2022-05-02,35.97591781616211,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-19,2022-05-03,40.9179573059082,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-20,2022-05-04,38.26107406616211,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-21,2022-05-05,30.859893798828125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-22,2022-05-06,35.9539680480957,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-23,2022-05-07,27.757423400878906,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-24,2022-05-08,28.703380584716797,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-25,2022-05-09,25.489591598510742,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-26,2022-05-10,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-27,2022-05-11,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-28,2022-05-12,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-29,2022-05-13,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-04-30,2022-05-14,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-01,2022-05-15,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-02,2022-05-16,21.05411148071289,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-03,2022-05-17,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-04,2022-05-18,25.74024200439453,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-05,2022-05-19,26.58738136291504,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-06,2022-05-20,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-07,2022-05-21,19.493818283081055,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-08,2022-05-22,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-09,2022-05-23,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-10,2022-05-24,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-11,2022-05-25,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-12,2022-05-26,25.74024200439453,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-13,2022-05-27,29.661922454833984,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-14,2022-05-28,24.975793838500977,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-15,2022-05-29,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-16,2022-05-30,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-17,2022-05-31,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-18,2022-06-01,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-19,2022-06-02,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-20,2022-06-03,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-21,2022-06-04,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-22,2022-06-05,22.665699005126953,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-23,2022-06-06,25.74024200439453,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-24,2022-06-07,37.323429107666016,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-25,2022-06-08,33.10293197631836,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-26,2022-06-09,34.97568893432617,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-27,2022-06-10,38.6512451171875,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-28,2022-06-11,27.854080200195312,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-29,2022-06-12,31.339099884033203,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-30,2022-06-13,31.022859573364258,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-05-31,2022-06-14,33.84056854248047,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-01,2022-06-15,33.10293197631836,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-02,2022-06-16,34.97568893432617,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-03,2022-06-17,35.57670211791992,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-04,2022-06-18,30.696107864379883,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-05,2022-06-19,41.525909423828125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-06,2022-06-20,34.02867126464844,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-07,2022-06-21,32.65616989135742,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-08,2022-06-22,34.31482696533203,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-09,2022-06-23,35.26078414916992,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-10,2022-06-24,37.78656768798828,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-11,2022-06-25,42.97392654418945,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-12,2022-06-26,40.03042984008789,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-13,2022-06-27,39.841209411621094,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-14,2022-06-28,49.174678802490234,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-15,2022-06-29,41.84239196777344,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-16,2022-06-30,48.084571838378906,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-17,2022-07-01,46.7758903503418,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-18,2022-07-02,45.29376220703125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-19,2022-07-03,41.95576477050781,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-20,2022-07-04,45.22804641723633,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-21,2022-07-05,50.10709762573242,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-22,2022-07-06,50.15077209472656,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-23,2022-07-07,44.06407165527344,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-24,2022-07-08,49.622047424316406,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-25,2022-07-09,54.84098815917969,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-26,2022-07-10,51.793540954589844,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-27,2022-07-11,54.219688415527344,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-28,2022-07-12,66.54645538330078,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-29,2022-07-13,52.510276794433594,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-06-30,2022-07-14,68.84050750732422,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-01,2022-07-15,65.94264221191406,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-02,2022-07-16,79.70381164550781,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-03,2022-07-17,62.70838928222656,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-04,2022-07-18,54.12812805175781,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-05,2022-07-19,65.70206451416016,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-06,2022-07-20,74.0147705078125,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-07,2022-07-21,76.38347625732422,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-08,2022-07-22,61.29404830932617,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-09,2022-07-23,55.391937255859375,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-10,2022-07-24,58.7551155090332,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-11,2022-07-25,47.504817962646484,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-12,2022-07-26,52.558753967285156,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-13,2022-07-27,41.920257568359375,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-14,2022-07-28,49.87734603881836,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-15,2022-07-29,45.943016052246094,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-16,2022-07-30,59.89044952392578,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-17,2022-07-31,57.18377685546875,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-18,2022-08-01,46.63617706298828,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-19,2022-08-02,52.882240295410156,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-20,2022-08-03,67.21968841552734,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-21,2022-08-04,50.583518981933594,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-22,2022-08-05,53.56198501586914,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-23,2022-08-06,64.97882843017578,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-24,2022-08-07,67.57014465332031,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-25,2022-08-08,47.803714752197266,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-26,2022-08-09,61.625221252441406,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-27,2022-08-10,59.33754348754883,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-28,2022-08-11,53.89802551269531,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-29,2022-08-12,55.31761169433594,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-30,2022-08-13,53.99479293823242,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-07-31,2022-08-14,41.45976638793945,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-01,2022-08-15,45.97800827026367,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-02,2022-08-16,31.815906524658203,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-03,2022-08-17,34.968502044677734,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-04,2022-08-18,31.69767951965332,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-05,2022-08-19,31.24729347229004,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-06,2022-08-20,24.14672088623047,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-07,2022-08-21,28.781845092773438,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-08,2022-08-22,33.366302490234375,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-09,2022-08-23,38.71765899658203,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-10,2022-08-24,37.96845245361328,xgb,001,001,base,003,012,006,002,006,14,7,14
2022-08-11,2022-08-25,39.62859344482422,xgb,001,001,base,003,012,006,002,006,14,7,14
2021-12-07,2021-12-21,57.45309066772461,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-08,2021-12-22,71.75447082519531,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-09,2021-12-23,84.6176986694336,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-10,2021-12-24,74.379486083984375,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-11,2021-12-25,56.51447677612305,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-12,2021-12-26,76.23441314697266,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-13,2021-12-27,63.1811637878418,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-14,2021-12-28,62.10435104370117,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-15,2021-12-29,53.55929946899414,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-16,2021-12-30,70.93720245361328,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-17,2021-12-31,63.009254455566406,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-18,2022-01-01,74.68623352050781,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-19,2022-01-02,70.73383331298828,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-20,2022-01-03,76.62569427490234,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-21,2022-01-04,78.20076751708984,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-22,2022-01-05,74.88777160644531,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-23,2022-01-06,77.52716064453125,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-24,2022-01-07,90.32190704345703,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-25,2022-01-08,80.183197021484375,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-26,2022-01-09,83.65074920654297,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-27,2022-01-10,78.32319641113281,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-28,2022-01-11,72.17689514160156,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-29,2022-01-12,75.54622650146484,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-30,2022-01-13,77.27764129638672,xgb,001,001,base,003,013,006,002,006,14,7,21
2021-12-31,2022-01-14,77.66527557373047,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-01,2022-01-15,87.387786865234375,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-02,2022-01-16,72.32710266113281,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-03,2022-01-17,93.7099380493164,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-04,2022-01-18,75.54622650146484,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-05,2022-01-19,91.86180877685547,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-06,2022-01-20,90.6729736328125,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-07,2022-01-21,84.50951385498047,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-08,2022-01-22,79.0300064086914,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-09,2022-01-23,75.9338607788086,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-10,2022-01-24,89.87604522705078,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-11,2022-01-25,90.141571044921875,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-12,2022-01-26,90.1292953491211,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-13,2022-01-27,83.01885223388672,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-14,2022-01-28,92.49896240234375,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-15,2022-01-29,106.49758911132812,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-16,2022-01-30,99.32768249511719,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-17,2022-01-31,104.02510070800781,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-18,2022-02-01,97.66062927246094,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-19,2022-02-02,109.07194519042969,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-20,2022-02-03,105.30268859863281,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-21,2022-02-04,106.70354461669922,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-22,2022-02-05,109.97789764404297,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-23,2022-02-06,110.9319076538086,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-24,2022-02-07,106.4663314819336,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-25,2022-02-08,102.94080352783203,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-26,2022-02-09,106.21371459960938,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-27,2022-02-10,110.62858581542969,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-28,2022-02-11,110.0887680053711,xgb,001,001,base,003,013,006,002,006,14,7,21
2022-01-29,2022-02-12,109.90420532226562,xgb,001,001,base,003,013,006,002,006,14,7,21
