date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2021-12-30,2022-01-13,78.6496617347002,nn,001,009,base,003,015,006,001,003,14,7,35
2021-12-31,2022-01-14,79.21904927492142,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-01,2022-01-15,88.19923947751522,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-02,2022-01-16,91.28790774345399,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-03,2022-01-17,96.54696903228759,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-04,2022-01-18,94.59620907306672,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-05,2022-01-19,95.68393317759038,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-06,2022-01-20,99.30469818115235,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-07,2022-01-21,100.91283144950867,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-08,2022-01-22,96.75700103640557,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-09,2022-01-23,97.87538805007935,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-10,2022-01-24,101.14060357809066,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-11,2022-01-25,112.24299646615982,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-12,2022-01-26,112.46933218240738,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-13,2022-01-27,110.53469599485398,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-14,2022-01-28,121.43656209111214,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-15,2022-01-29,125.28577119112015,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-16,2022-01-30,129.28432914614677,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-17,2022-01-31,131.9262701511383,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-18,2022-02-01,128.00991698503495,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-19,2022-02-02,131.40922964215278,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-20,2022-02-03,138.46313585042952,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-21,2022-02-04,135.19677136540412,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-22,2022-02-05,133.0841049194336,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-23,2022-02-06,135.2502178311348,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-24,2022-02-07,130.0814844071865,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-25,2022-02-08,124.46249777078629,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-26,2022-02-09,124.40300696492196,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-27,2022-02-10,118.87217767238617,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-28,2022-02-11,119.26816042661667,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-29,2022-02-12,117.34364584684371,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-30,2022-02-13,109.6024593770504,nn,001,009,base,003,015,006,001,003,14,7,35
2022-01-31,2022-02-14,112.01767211556435,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-01,2022-02-15,116.27410065531731,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-02,2022-02-16,119.21336760520936,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-03,2022-02-17,114.99173654317856,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-04,2022-02-18,111.63548998236656,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-05,2022-02-19,115.83390993475913,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-06,2022-02-20,121.2878382742405,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-07,2022-02-21,117.19156227707863,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-08,2022-02-22,114.15160299539566,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-09,2022-02-23,111.7798620402813,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-10,2022-02-24,112.18342217206956,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-11,2022-02-25,116.07227884531021,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-12,2022-02-26,109.0184091091156,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-13,2022-02-27,110.41481053233147,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-14,2022-02-28,111.65763147473335,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-15,2022-03-01,111.82497887015343,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-16,2022-03-02,114.19221768379211,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-17,2022-03-03,114.45194419622422,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-18,2022-03-04,116.24360861182213,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-19,2022-03-05,119.02652735114097,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-20,2022-03-06,122.48413622379303,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-21,2022-03-07,128.01199278235435,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-22,2022-03-08,125.71519953608512,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-23,2022-03-09,127.4060169160366,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-24,2022-03-10,135.3227563083172,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-25,2022-03-11,142.54989781975746,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-26,2022-03-12,146.47016507983207,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-27,2022-03-13,145.26915600895882,nn,001,009,base,003,015,006,001,003,14,7,35
2022-02-28,2022-03-14,146.23394007086753,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-01,2022-03-15,150.75133188962937,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-02,2022-03-16,145.5446118414402,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-03,2022-03-17,148.37574961185456,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-04,2022-03-18,140.95178331136702,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-05,2022-03-19,135.71888356804848,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-06,2022-03-20,133.8402043700218,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-07,2022-03-21,125.71000598073006,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-08,2022-03-22,123.18414316773415,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-09,2022-03-23,123.1928888618946,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-10,2022-03-24,115.69884309768676,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-11,2022-03-25,109.05096070170403,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-12,2022-03-26,109.65474513173103,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-13,2022-03-27,102.89098609089851,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-14,2022-03-28,99.36655690670014,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-15,2022-03-29,91.38540894091129,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-16,2022-03-30,89.22379989922047,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-17,2022-03-31,84.10901888310909,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-18,2022-04-01,78.20367713868617,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-19,2022-04-02,70.87056167125702,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-20,2022-04-03,70.39854032993317,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-21,2022-04-04,69.38564794957638,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-22,2022-04-05,63.89521598219872,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-23,2022-04-06,60.2633664906025,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-24,2022-04-07,56.472841705381875,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-25,2022-04-08,53.97240066826344,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-26,2022-04-09,50.49835416525603,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-27,2022-04-10,48.36648495197297,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-28,2022-04-11,43.542083980143076,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-29,2022-04-12,43.59663355350495,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-30,2022-04-13,37.882732212543495,nn,001,009,base,003,015,006,001,003,14,7,35
2022-03-31,2022-04-14,36.5571915075183,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-01,2022-04-15,33.71492415592075,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-02,2022-04-16,30.43239555954933,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-03,2022-04-17,29.21079495176673,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-04,2022-04-18,29.370104660838845,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-05,2022-04-19,34.32661015018821,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-06,2022-04-20,30.881459680572153,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-07,2022-04-21,28.89888120032847,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-08,2022-04-22,29.553737197443844,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-09,2022-04-23,29.091364493593574,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-10,2022-04-24,27.188391096889973,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-11,2022-04-25,26.789400281757118,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-12,2022-04-26,25.684891176223754,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-13,2022-04-27,39.990157465822996,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-14,2022-04-28,45.15456277392805,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-15,2022-04-29,50.2409610234201,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-16,2022-04-30,45.092261971579866,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-17,2022-05-01,43.50153008755297,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-18,2022-05-02,45.59925933070481,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-19,2022-05-03,43.469712139107294,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-20,2022-05-04,46.35365736298264,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-21,2022-05-05,49.325918941735296,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-22,2022-05-06,50.23002762012184,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-23,2022-05-07,49.641447835043074,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-24,2022-05-08,48.54606601390988,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-25,2022-05-09,47.93123144507408,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-26,2022-05-10,47.438088140310725,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-27,2022-05-11,47.13725859534461,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-28,2022-05-12,44.90420830640942,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-29,2022-05-13,46.01512072281912,nn,001,009,base,003,015,006,001,003,14,7,35
2022-04-30,2022-05-14,45.943113713338974,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-01,2022-05-15,48.02173876021989,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-02,2022-05-16,43.631833747401835,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-03,2022-05-17,43.31759399324656,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-04,2022-05-18,42.824735416634944,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-05,2022-05-19,42.826462696120146,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-06,2022-05-20,48.26630504429341,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-07,2022-05-21,44.884463616460565,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-08,2022-05-22,47.17699406119064,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-09,2022-05-23,48.817010700330144,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-10,2022-05-24,46.753595209866766,nn,001,009,base,003,015,006,001,003,14,7,35
2022-05-11,2022-05-25,44.22246260840912,nn,001,009,base,003,015,006,001,003,14,7,35
2021-11-23,2021-12-14,69.96311567109079,nn,001,009,base,003,016,006,001,003,21,7,7
2021-11-24,2021-12-15,71.8479702213779,nn,001,009,base,003,016,006,001,003,21,7,7
2021-11-25,2021-12-16,72.68683814685792,nn,001,009,base,003,016,006,001,003,21,7,7
2021-11-26,2021-12-17,68.33702133372427,nn,001,009,base,003,016,006,001,003,21,7,7
2021-11-27,2021-12-18,70.26301337853074,nn,001,009,base,003,016,006,001,003,21,7,7
2021-11-28,2021-12-19,70.25576233211905,nn,001,009,base,003,016,006,001,003,21,7,7
2021-11-29,2021-12-20,71.56175535153598,nn,001,009,base,003,016,006,001,003,21,7,7
2021-11-30,2021-12-21,66.56552825905383,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-01,2021-12-22,74.72801390476525,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-02,2021-12-23,74.30027491617948,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-03,2021-12-24,74.89318622015416,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-04,2021-12-25,71.45994407981634,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-05,2021-12-26,74.65886672623455,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-06,2021-12-27,74.52657056823374,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-07,2021-12-28,75.21450156904757,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-08,2021-12-29,75.60515881590545,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-09,2021-12-30,76.00083223804832,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-10,2021-12-31,76.5264578063041,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-11,2022-01-01,78.40429284200073,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-12,2022-01-02,80.41753474995494,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-13,2022-01-03,78.46468937844038,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-14,2022-01-04,75.83825659230352,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-15,2022-01-05,76.51875744350255,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-16,2022-01-06,79.27912646457553,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-17,2022-01-07,72.49168484546244,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-18,2022-01-08,68.5594844084233,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-19,2022-01-09,72.13417541142553,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-20,2022-01-10,66.83982114959508,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-21,2022-01-11,63.71975947953761,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-22,2022-01-12,72.24135111495853,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-23,2022-01-13,69.91825021337718,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-24,2022-01-14,67.82652196194977,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-25,2022-01-15,71.78848123587667,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-26,2022-01-16,66.20159422885627,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-27,2022-01-17,67.039187592268,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-28,2022-01-18,69.26920933648944,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-29,2022-01-19,68.99620907660574,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-30,2022-01-20,74.73324317056685,nn,001,009,base,003,016,006,001,003,21,7,7
2021-12-31,2022-01-21,69.5915982350707,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-01,2022-01-22,69.93373175878078,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-02,2022-01-23,74.20498636737466,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-03,2022-01-24,81.49037465825677,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-04,2022-01-25,81.99793827589602,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-05,2022-01-26,78.64704180005938,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-06,2022-01-27,80.19122833237053,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-07,2022-01-28,75.37550729475916,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-08,2022-01-29,76.12064233645798,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-09,2022-01-30,74.77258265949786,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-10,2022-01-31,67.94939210694284,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-11,2022-02-01,69.18515226058662,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-12,2022-02-02,75.70951624084265,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-13,2022-02-03,71.01650817580521,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-14,2022-02-04,68.17987349219621,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-15,2022-02-05,66.48072135560214,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-16,2022-02-06,68.65487014409155,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-17,2022-02-07,69.97561231795699,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-18,2022-02-08,68.06242795903236,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-19,2022-02-09,74.65235903076828,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-20,2022-02-10,77.59428886398673,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-21,2022-02-11,75.88770467098803,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-22,2022-02-12,79.57590307574719,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-23,2022-02-13,80.56255004424602,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-24,2022-02-14,77.61166696846485,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-25,2022-02-15,82.82590653151274,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-26,2022-02-16,86.8730053924024,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-27,2022-02-17,85.24341469928622,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-28,2022-02-18,85.34333958867937,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-29,2022-02-19,80.52974216938019,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-30,2022-02-20,84.34348998572678,nn,001,009,base,003,016,006,001,003,21,7,7
2022-01-31,2022-02-21,84.26112456731498,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-01,2022-02-22,89.50767881106586,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-02,2022-02-23,87.19949205797165,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-03,2022-02-24,84.9148822966963,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-04,2022-02-25,86.68586970474571,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-05,2022-02-26,84.95813424289227,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-06,2022-02-27,81.39637107513845,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-07,2022-02-28,82.67131902258843,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-08,2022-03-01,77.33009812440723,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-09,2022-03-02,81.95907047167421,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-10,2022-03-03,83.3598345760256,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-11,2022-03-04,79.54259632956237,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-12,2022-03-05,83.06198750492186,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-13,2022-03-06,81.40949485059828,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-14,2022-03-07,77.16071698907763,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-15,2022-03-08,78.67596421521156,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-16,2022-03-09,83.51992657668889,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-17,2022-03-10,78.17678946815431,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-18,2022-03-11,80.17171725928783,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-19,2022-03-12,79.39040650893003,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-20,2022-03-13,75.9333449119702,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-21,2022-03-14,79.83914091736078,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-22,2022-03-15,80.70867506861687,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-23,2022-03-16,84.79710857961327,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-24,2022-03-17,81.89288408402354,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-25,2022-03-18,77.98067251946777,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-26,2022-03-19,81.29619719032198,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-27,2022-03-20,79.0359840920195,nn,001,009,base,003,016,006,001,003,21,7,7
2022-02-28,2022-03-21,71.37238530050963,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-01,2022-03-22,75.67126545328647,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-02,2022-03-23,79.38902297355234,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-03,2022-03-24,77.63814362585545,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-04,2022-03-25,77.00291865132749,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-05,2022-03-26,72.72219407632947,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-06,2022-03-27,74.69123942628502,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-07,2022-03-28,75.79136942420155,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-08,2022-03-29,77.44495247602462,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-09,2022-03-30,85.16218385864049,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-10,2022-03-31,85.56850038208067,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-11,2022-04-01,82.27128968220204,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-12,2022-04-02,84.0046761021018,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-13,2022-04-03,86.17411020956933,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-14,2022-04-04,84.95329232551157,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-15,2022-04-05,81.17940544299782,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-16,2022-04-06,84.7876026218757,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-17,2022-04-07,87.3128840746358,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-18,2022-04-08,83.73687219023705,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-19,2022-04-09,87.00122500658036,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-20,2022-04-10,87.8245827415958,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-21,2022-04-11,86.11738142929971,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-22,2022-04-12,87.49409457221627,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-23,2022-04-13,89.75188671723008,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-24,2022-04-14,86.61453731805086,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-25,2022-04-15,79.58399992119521,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-26,2022-04-16,77.80623730532825,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-27,2022-04-17,81.6183207642287,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-28,2022-04-18,75.34684654735028,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-29,2022-04-19,79.72746160849928,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-30,2022-04-20,82.85629968121648,nn,001,009,base,003,016,006,001,003,21,7,7
2022-03-31,2022-04-21,78.23455909639597,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-01,2022-04-22,74.76231221407652,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-02,2022-04-23,73.10431722328067,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-03,2022-04-24,70.62624868638814,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-04,2022-04-25,70.23404454141856,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-05,2022-04-26,67.55063498429955,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-06,2022-04-27,66.23696842137724,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-07,2022-04-28,65.7224782248959,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-08,2022-04-29,63.15950906015933,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-09,2022-04-30,61.0652366379276,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-10,2022-05-01,59.98519904902205,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-11,2022-05-02,54.66016002558172,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-12,2022-05-03,57.41673030536622,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-13,2022-05-04,59.798030972946435,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-14,2022-05-05,61.62779249045998,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-15,2022-05-06,60.39099378995598,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-16,2022-05-07,54.13093166165054,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-17,2022-05-08,58.21390394289047,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-18,2022-05-09,56.90467185471207,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-19,2022-05-10,52.229636742360896,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-20,2022-05-11,55.582264794036746,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-21,2022-05-12,53.76520326659084,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-22,2022-05-13,49.501075509190564,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-23,2022-05-14,48.978445664420725,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-24,2022-05-15,48.27849837653339,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-25,2022-05-16,47.04342689812184,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-26,2022-05-17,49.44192706122995,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-27,2022-05-18,50.904457095824185,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-28,2022-05-19,48.374629953317346,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-29,2022-05-20,48.424870597571136,nn,001,009,base,003,016,006,001,003,21,7,7
2022-04-30,2022-05-21,48.349556487984955,nn,001,009,base,003,016,006,001,003,21,7,7
2022-05-01,2022-05-22,44.99991420451552,nn,001,009,base,003,016,006,001,003,21,7,7
2022-05-02,2022-05-23,42.50764287058264,nn,001,009,base,003,016,006,001,003,21,7,7
2022-05-03,2022-05-24,45.0694820381701,nn,001,009,base,003,016,006,001,003,21,7,7
